Today''s Date,03/20/2026 18:35:51
Date of Test:,02/26/2026 11:26:54
Rec#,Cyc#,Step,TestTime,StepTime,Amp-hr,Watt-hr,Amps,Volts,ES,DPt Time,Temp 1,Temp 2,
25300,34,11,320475.490000,5105.630000,1.492664,5.229869,0.659037,3.650263,4,03/02/2026 04:28:53,25.029,23.067
25301,34,11,320477.290000,5107.430000,1.492990,5.231061,0.648814,3.650263,4,03/02/2026 04:28:54,25.029,23.067
25302,34,11,320479.160000,5109.300000,1.493325,5.232283,0.638743,3.649653,4,03/02/2026 04:28:56,25.029,23.067
25303,34,11,320481.190000,5111.330000,1.493683,5.233590,0.628672,3.650263,4,03/02/2026 04:28:58,25.029,23.067
25304,34,11,320483.390000,5113.530000,1.494064,5.234982,0.618601,3.649958,4,03/02/2026 04:29:01,25.029,23.067
25305,34,11,320485.750000,5115.890000,1.494467,5.236451,0.608530,3.650263,4,03/02/2026 04:29:03,25.029,23.067
25306,34,11,320487.670000,5117.810000,1.494789,5.237626,0.598306,3.649958,4,03/02/2026 04:29:05,25.029,23.067
25307,34,11,320490.010000,5120.150000,1.495174,5.239033,0.588235,3.649958,4,03/02/2026 04:29:07,25.045,23.067
25308,34,11,320492.160000,5122.300000,1.495522,5.240304,0.577859,3.649958,4,03/02/2026 04:29:09,25.045,23.083
25309,34,11,320494.260000,5124.400000,1.495857,5.241524,0.567788,3.649958,4,03/02/2026 04:29:11,25.045,23.083
25310,34,11,320496.560000,5126.700000,1.496216,5.242837,0.557717,3.649958,4,03/02/2026 04:29:14,25.045,23.083
25311,34,11,320498.710000,5128.850000,1.496547,5.244043,0.547646,3.649958,4,03/02/2026 04:29:16,25.045,23.083
25312,34,11,320501.040000,5131.180000,1.496898,5.245327,0.537575,3.649958,4,03/02/2026 04:29:18,25.061,23.083
25313,34,11,320503.140000,5133.280000,1.497210,5.246463,0.527352,3.649958,4,03/02/2026 04:29:20,25.045,23.083
25314,34,11,320505.660000,5135.800000,1.497576,5.247800,0.517281,3.649958,4,03/02/2026 04:29:23,25.045,23.083
25315,34,11,320508.070000,5138.210000,1.497919,5.249052,0.507210,3.650263,4,03/02/2026 04:29:25,25.045,23.099
25316,34,11,320510.310000,5140.450000,1.498232,5.250194,0.497139,3.649958,4,03/02/2026 04:29:27,25.045,23.083
25317,34,11,320512.660000,5142.800000,1.498554,5.251369,0.487068,3.649958,4,03/02/2026 04:29:30,25.061,23.099
25318,34,11,320515.430000,5145.570000,1.498925,5.252724,0.476844,3.650263,4,03/02/2026 04:29:33,25.061,23.099
25319,34,11,320517.690000,5147.830000,1.499222,5.253806,0.466773,3.649958,4,03/02/2026 04:29:35,25.061,23.099
25320,34,11,320520.090000,5150.230000,1.499530,5.254932,0.456703,3.649958,4,03/02/2026 04:29:37,25.077,23.099
25321,34,11,320523.160000,5153.300000,1.499915,5.256337,0.446632,3.649958,4,03/02/2026 04:29:40,25.077,23.099
25322,34,11,320525.540000,5155.680000,1.500207,5.257402,0.436561,3.649958,4,03/02/2026 04:29:43,25.077,23.099
25323,34,11,320528.210000,5158.350000,1.500527,5.258571,0.426490,3.649958,4,03/02/2026 04:29:45,25.077,23.099
25324,34,11,320530.750000,5160.890000,1.500825,5.259657,0.416419,3.650263,4,03/02/2026 04:29:48,25.077,23.099
25325,34,11,320533.650000,5163.790000,1.501156,5.260867,0.406348,3.649958,4,03/02/2026 04:29:51,25.093,23.099
25326,34,11,320536.370000,5166.510000,1.501459,5.261973,0.396277,3.649958,4,03/02/2026 04:29:54,25.093,23.099
25327,34,11,320538.980000,5169.120000,1.501743,5.263009,0.386053,3.650263,4,03/02/2026 04:29:56,25.093,23.099
25328,34,11,320541.900000,5172.040000,1.502052,5.264138,0.375830,3.650263,4,03/02/2026 04:29:59,25.093,23.099
25329,34,11,320544.880000,5175.020000,1.502359,5.265258,0.365759,3.650263,4,03/02/2026 04:30:02,25.093,23.099
25330,34,11,320547.640000,5177.780000,1.502636,5.266268,0.355688,3.649958,4,03/02/2026 04:30:05,25.093,23.099
25331,34,11,320550.620000,5180.760000,1.502927,5.267331,0.345464,3.650263,4,03/02/2026 04:30:08,25.093,23.115
25332,34,11,320553.680000,5183.820000,1.503217,5.268391,0.335393,3.649958,4,03/02/2026 04:30:11,25.077,23.099
25333,34,11,320557.580000,5187.720000,1.503575,5.269695,0.325322,3.649958,4,03/02/2026 04:30:15,25.093,23.115
25334,34,11,320559.980000,5190.120000,1.503788,5.270474,0.315099,3.650263,4,03/02/2026 04:30:17,25.093,23.099
25335,34,11,320563.010000,5193.150000,1.504051,5.271432,0.305028,3.649958,4,03/02/2026 04:30:20,25.093,23.099
25336,34,11,320566.960000,5197.100000,1.504381,5.272638,0.294957,3.649958,4,03/02/2026 04:30:24,25.093,23.115
25337,34,11,320569.890000,5200.030000,1.504618,5.273502,0.284886,3.649958,4,03/02/2026 04:30:27,25.077,23.115
25338,34,11,320573.860000,5204.000000,1.504928,5.274634,0.274815,3.649653,4,03/02/2026 04:30:31,25.077,23.115
25339,34,11,320577.700000,5207.840000,1.505216,5.275686,0.264744,3.649653,4,03/02/2026 04:30:35,25.077,23.115
25340,34,11,320581.860000,5212.000000,1.505516,5.276781,0.254673,3.649958,4,03/02/2026 04:30:39,25.077,23.115
25341,34,11,320585.000000,5215.140000,1.505734,5.277576,0.244602,3.650263,4,03/02/2026 04:30:42,25.061,23.115
25342,34,11,320589.100000,5219.240000,1.506009,5.278579,0.234531,3.650263,4,03/02/2026 04:30:46,25.061,23.115
25343,34,11,320594.110000,5224.250000,1.506329,5.279748,0.224308,3.650263,4,03/02/2026 04:30:51,25.061,23.115
25344,34,11,320598.430000,5228.570000,1.506592,5.280707,0.214237,3.650263,4,03/02/2026 04:30:56,25.029,23.131
25345,34,11,320603.170000,5233.310000,1.506867,5.281713,0.204166,3.649653,4,03/02/2026 04:31:00,25.029,23.131
25346,34,11,320608.020000,5238.160000,1.507136,5.282695,0.194095,3.649653,4,03/02/2026 04:31:05,25.029,23.131
25347,34,11,320613.430000,5243.570000,1.507421,5.283733,0.184024,3.649958,4,03/02/2026 04:31:11,25.029,23.131
25348,34,11,320618.440000,5248.580000,1.507671,5.284645,0.173953,3.650263,4,03/02/2026 04:31:16,25.013,23.147
25349,34,11,320624.190000,5254.330000,1.507942,5.285637,0.163882,3.649958,4,03/02/2026 04:31:21,25.013,23.147
25350,34,11,320631.110000,5261.250000,1.508249,5.286756,0.153811,3.649653,4,03/02/2026 04:31:28,24.997,23.147
25351,34,11,320637.870000,5268.010000,1.508529,5.287780,0.143740,3.650263,4,03/02/2026 04:31:35,24.981,23.147
25352,34,11,320645.070000,5275.210000,1.508808,5.288797,0.133669,3.649958,4,03/02/2026 04:31:42,24.965,23.147
25353,34,11,320652.780000,5282.920000,1.509086,5.289812,0.123293,3.649653,4,03/02/2026 04:31:50,24.965,23.147
25354,34,11,320663.590000,5293.730000,1.509444,5.291117,0.113222,3.650263,4,03/02/2026 04:32:01,24.949,23.147
25355,34,11,320673.840000,5303.980000,1.509753,5.292245,0.103151,3.650263,4,03/02/2026 04:32:11,24.916,23.163
25356,34,11,320685.680000,5315.820000,1.510076,5.293424,0.093080,3.649653,4,03/02/2026 04:32:23,24.884,23.163
25357,34,11,320698.310000,5328.450000,1.510387,5.294562,0.082704,3.649653,4,03/02/2026 04:32:35,24.852,23.147
25358,34,11,320715.150000,5345.290000,1.510758,5.295913,0.072633,3.650263,4,03/02/2026 04:32:52,24.772,23.115
25359,34,11,320735.150000,5365.290000,1.511141,5.297311,0.065461,3.649653,1,03/02/2026 04:33:12,24.691,23.099
25360,34,11,320755.150000,5385.290000,1.511474,5.298529,0.056306,3.649653,1,03/02/2026 04:33:32,24.595,23.035
25361,34,11,320775.150000,5405.290000,1.511766,5.299595,0.050507,3.649958,1,03/02/2026 04:33:52,24.498,22.986
25362,34,11,320795.150000,5425.290000,1.512025,5.300540,0.043946,3.649653,1,03/02/2026 04:34:12,24.402,22.938
25363,34,11,320815.150000,5445.290000,1.512257,5.301384,0.039216,3.649958,1,03/02/2026 04:34:32,24.337,22.906
25364,34,11,320835.150000,5465.290000,1.512464,5.302141,0.034943,3.649653,1,03/02/2026 04:34:52,24.241,22.890
25365,34,11,320855.150000,5485.290000,1.512653,5.302831,0.032044,3.649653,1,03/02/2026 04:35:12,24.192,22.858
25366,34,11,320875.150000,5505.290000,1.512824,5.303455,0.029908,3.649958,1,03/02/2026 04:35:32,24.112,22.826
25367,34,11,320895.150000,5525.290000,1.512980,5.304024,0.027008,3.649958,1,03/02/2026 04:35:52,24.048,22.809
25368,34,11,320915.150000,5545.290000,1.513124,5.304549,0.024262,3.649653,1,03/02/2026 04:36:12,23.983,22.777
25369,34,11,320935.150000,5565.290000,1.513256,5.305032,0.022583,3.649958,1,03/02/2026 04:36:32,23.951,22.777
25370,34,11,320955.150000,5585.290000,1.513379,5.305480,0.020752,3.650263,1,03/02/2026 04:36:52,23.903,22.761
25371,34,11,320975.150000,5605.290000,1.513492,5.305893,0.020294,3.649958,1,03/02/2026 04:37:12,23.855,22.761
25372,34,11,320995.150000,5625.290000,1.513598,5.306281,0.018311,3.650263,1,03/02/2026 04:37:32,23.823,22.761
25373,34,11,321015.150000,5645.290000,1.513697,5.306643,0.017853,3.649958,1,03/02/2026 04:37:52,23.758,22.745
25374,34,11,321023.650000,5653.790000,1.513737,5.306789,0.014954,3.649958,132,03/02/2026 04:38:01,23.758,22.745
25375,34,12,321023.660000,0.010000,0.000000,0.000000,0.000000,3.648737,0,03/02/2026 04:38:01,23.758,22.745
25376,34,12,321029.690000,6.040000,0.000000,0.000000,0.000000,3.643854,5,03/02/2026 04:38:07,23.742,22.729
25377,34,12,321036.540000,12.890000,0.000000,0.000000,0.000000,3.638972,5,03/02/2026 04:38:14,23.726,22.729
25378,34,12,321044.310000,20.660000,0.000000,0.000000,0.000000,3.634089,5,03/02/2026 04:38:21,23.710,22.729
25379,34,12,321052.780000,29.130000,0.000000,0.000000,0.000000,3.628901,5,03/02/2026 04:38:30,23.694,22.729
25380,34,12,321062.490000,38.840000,0.000000,0.000000,0.000000,3.623713,5,03/02/2026 04:38:40,23.694,22.729
25381,34,12,321073.050000,49.400000,0.000000,0.000000,0.000000,3.618830,5,03/02/2026 04:38:50,23.678,22.745
25382,34,12,321082.970000,59.320000,0.000000,0.000000,0.000000,3.613947,5,03/02/2026 04:39:00,23.662,22.745
25383,34,12,321095.340000,71.690000,0.000000,0.000000,0.000000,3.609064,5,03/02/2026 04:39:12,23.646,22.745
25384,34,12,321106.680000,83.030000,0.000000,0.000000,0.000000,3.603876,5,03/02/2026 04:39:24,23.629,22.745
25385,34,12,321121.360000,97.710000,0.000000,0.000000,0.000000,3.598993,5,03/02/2026 04:39:39,23.629,22.745
25386,34,12,321135.260000,111.610000,0.000000,0.000000,0.000000,3.594110,5,03/02/2026 04:39:52,23.613,22.761
25387,34,12,321150.700000,127.050000,0.000000,0.000000,0.000000,3.588922,5,03/02/2026 04:40:08,23.581,22.777
25388,34,12,321168.020000,144.370000,0.000000,0.000000,0.000000,3.584039,5,03/02/2026 04:40:25,23.565,22.777
25389,34,12,321185.190000,161.540000,0.000000,0.000000,0.000000,3.579156,5,03/02/2026 04:40:42,23.549,22.793
25390,34,12,321205.190000,181.540000,0.000000,0.000000,0.000000,3.574273,1,03/02/2026 04:41:02,23.533,22.809
25391,34,12,321225.030000,201.380000,0.000000,0.000000,0.000000,3.569085,5,03/02/2026 04:41:22,23.501,22.809
25392,34,12,321245.030000,221.380000,0.000000,0.000000,0.000000,3.565118,1,03/02/2026 04:41:42,23.485,22.793
25393,34,12,321265.030000,241.380000,0.000000,0.000000,0.000000,3.560845,1,03/02/2026 04:42:02,23.469,22.793
25394,34,12,321285.030000,261.380000,0.000000,0.000000,0.000000,3.557183,1,03/02/2026 04:42:22,23.453,22.793
25395,34,12,321305.030000,281.380000,0.000000,0.000000,0.000000,3.553521,1,03/02/2026 04:42:42,23.436,22.793
25396,34,12,321325.030000,301.380000,0.000000,0.000000,0.000000,3.550164,1,03/02/2026 04:43:02,23.420,22.809
25397,34,12,321345.030000,321.380000,0.000000,0.000000,0.000000,3.546807,1,03/02/2026 04:43:22,23.420,22.826
25398,34,12,321365.030000,341.380000,0.000000,0.000000,0.000000,3.543755,1,03/02/2026 04:43:42,23.420,22.842
25399,34,12,321385.030000,361.380000,0.000000,0.000000,0.000000,3.541009,1,03/02/2026 04:44:02,23.436,22.874
25400,34,12,321405.030000,381.380000,0.000000,0.000000,0.000000,3.538567,1,03/02/2026 04:44:22,23.453,22.906
25401,34,12,321425.030000,401.380000,0.000000,0.000000,0.000000,3.535515,1,03/02/2026 04:44:42,23.453,22.938
25402,34,12,321445.030000,421.380000,0.000000,0.000000,0.000000,3.533379,1,03/02/2026 04:45:02,23.469,22.954
25403,34,12,321465.030000,441.380000,0.000000,0.000000,0.000000,3.530938,1,03/02/2026 04:45:22,23.485,22.986
25404,34,12,321485.030000,461.380000,0.000000,0.000000,0.000000,3.529412,1,03/02/2026 04:45:42,23.501,23.002
25405,34,12,321505.030000,481.380000,0.000000,0.000000,0.000000,3.526665,1,03/02/2026 04:46:02,23.501,23.035
25406,34,12,321525.030000,501.380000,0.000000,0.000000,0.000000,3.524224,1,03/02/2026 04:46:22,23.517,23.051
25407,34,12,321545.030000,521.380000,0.000000,0.000000,0.000000,3.522393,1,03/02/2026 04:46:42,23.533,23.083
25408,34,12,321565.030000,541.380000,0.000000,0.000000,0.000000,3.520867,1,03/02/2026 04:47:02,23.533,23.099
25409,34,12,321585.030000,561.380000,0.000000,0.000000,0.000000,3.519036,1,03/02/2026 04:47:22,23.549,23.099
25410,34,12,321605.030000,581.380000,0.000000,0.000000,0.000000,3.517205,1,03/02/2026 04:47:42,23.549,23.115
25411,34,12,321625.030000,601.380000,0.000000,0.000000,0.000000,3.515984,1,03/02/2026 04:48:02,23.549,23.147
25412,34,12,321645.030000,621.380000,0.000000,0.000000,0.000000,3.514153,1,03/02/2026 04:48:22,23.549,23.147
25413,34,12,321665.030000,641.380000,0.000000,0.000000,0.000000,3.512627,1,03/02/2026 04:48:42,23.549,23.147
25414,34,12,321685.030000,661.380000,0.000000,0.000000,0.000000,3.511101,1,03/02/2026 04:49:02,23.549,23.163
25415,34,12,321705.030000,681.380000,0.000000,0.000000,0.000000,3.509270,1,03/02/2026 04:49:22,23.549,23.163
25416,34,12,321725.030000,701.380000,0.000000,0.000000,0.000000,3.507744,1,03/02/2026 04:49:42,23.533,23.163
25417,34,12,321745.030000,721.380000,0.000000,0.000000,0.000000,3.506828,1,03/02/2026 04:50:02,23.533,23.163
25418,34,12,321765.030000,741.380000,0.000000,0.000000,0.000000,3.505303,1,03/02/2026 04:50:22,23.549,23.195
25419,34,12,321785.030000,761.380000,0.000000,0.000000,0.000000,3.504082,1,03/02/2026 04:50:42,23.549,23.195
25420,34,12,321805.030000,781.380000,0.000000,0.000000,0.000000,3.502861,1,03/02/2026 04:51:02,23.549,23.212
25421,34,12,321825.030000,801.380000,0.000000,0.000000,0.000000,3.501335,1,03/02/2026 04:51:22,23.549,23.228
25422,34,12,321845.030000,821.380000,0.000000,0.000000,0.000000,3.500420,1,03/02/2026 04:51:42,23.549,23.244
25423,34,12,321865.030000,841.380000,0.000000,0.000000,0.000000,3.499504,1,03/02/2026 04:52:02,23.549,23.244
25424,34,12,321885.030000,861.380000,0.000000,0.000000,0.000000,3.498589,1,03/02/2026 04:52:22,23.549,23.244
25425,34,12,321905.030000,881.380000,0.000000,0.000000,0.000000,3.497368,1,03/02/2026 04:52:42,23.549,23.260
25426,34,12,321925.030000,901.380000,0.000000,0.000000,0.000000,3.496452,1,03/02/2026 04:53:02,23.549,23.260
25427,34,12,321945.030000,921.380000,0.000000,0.000000,0.000000,3.494926,1,03/02/2026 04:53:22,23.549,23.260
25428,34,12,321965.030000,941.380000,0.000000,0.000000,0.000000,3.494011,1,03/02/2026 04:53:42,23.549,23.260
25429,34,12,321985.030000,961.380000,0.000000,0.000000,0.000000,3.493095,1,03/02/2026 04:54:02,23.549,23.260
25430,34,12,322005.030000,981.380000,0.000000,0.000000,0.000000,3.491875,1,03/02/2026 04:54:22,23.549,23.260
25431,34,12,322025.030000,1001.380000,0.000000,0.000000,0.000000,3.491264,1,03/02/2026 04:54:42,23.549,23.276
25432,34,12,322045.030000,1021.380000,0.000000,0.000000,0.000000,3.490654,1,03/02/2026 04:55:02,23.549,23.276
25433,34,12,322065.030000,1041.380000,0.000000,0.000000,0.000000,3.489738,1,03/02/2026 04:55:22,23.533,23.292
25434,34,12,322085.030000,1061.380000,0.000000,0.000000,0.000000,3.489128,1,03/02/2026 04:55:42,23.533,23.292
25435,34,12,322105.030000,1081.380000,0.000000,0.000000,0.000000,3.487907,1,03/02/2026 04:56:02,23.533,23.292
25436,34,12,322125.030000,1101.380000,0.000000,0.000000,0.000000,3.487297,1,03/02/2026 04:56:22,23.533,23.292
25437,34,12,322145.030000,1121.380000,0.000000,0.000000,0.000000,3.486381,1,03/02/2026 04:56:42,23.517,23.276
25438,34,12,322165.030000,1141.380000,0.000000,0.000000,0.000000,3.486076,1,03/02/2026 04:57:02,23.517,23.276
25439,34,12,322185.030000,1161.380000,0.000000,0.000000,0.000000,3.484550,1,03/02/2026 04:57:22,23.501,23.276
25440,34,12,322205.030000,1181.380000,0.000000,0.000000,0.000000,3.483635,1,03/02/2026 04:57:42,23.501,23.276
25441,34,12,322225.030000,1201.380000,0.000000,0.000000,0.000000,3.483024,1,03/02/2026 04:58:02,23.485,23.260
25442,34,12,322245.030000,1221.380000,0.000000,0.000000,0.000000,3.482414,1,03/02/2026 04:58:22,23.469,23.260
25443,34,12,322265.030000,1241.380000,0.000000,0.000000,0.000000,3.482109,1,03/02/2026 04:58:42,23.453,23.244
25444,34,12,322285.030000,1261.380000,0.000000,0.000000,0.000000,3.481498,1,03/02/2026 04:59:02,23.453,23.244
25445,34,12,322305.030000,1281.380000,0.000000,0.000000,0.000000,3.480888,1,03/02/2026 04:59:22,23.420,23.228
25446,34,12,322325.030000,1301.380000,0.000000,0.000000,0.000000,3.479973,1,03/02/2026 04:59:42,23.420,23.228
25447,34,12,322345.030000,1321.380000,0.000000,0.000000,0.000000,3.479667,1,03/02/2026 05:00:02,23.404,23.228
25448,34,12,322365.030000,1341.380000,0.000000,0.000000,0.000000,3.478752,1,03/02/2026 05:00:22,23.388,23.212
25449,34,12,322385.030000,1361.380000,0.000000,0.000000,0.000000,3.478141,1,03/02/2026 05:00:42,23.388,23.195
25450,34,12,322405.030000,1381.380000,0.000000,0.000000,0.000000,3.477531,1,03/02/2026 05:01:02,23.388,23.212
25451,34,12,322425.030000,1401.380000,0.000000,0.000000,0.000000,3.476921,1,03/02/2026 05:01:22,23.388,23.212
25452,34,12,322445.030000,1421.380000,0.000000,0.000000,0.000000,3.476616,1,03/02/2026 05:01:42,23.388,23.212
25453,34,12,322465.030000,1441.380000,0.000000,0.000000,0.000000,3.475700,1,03/02/2026 05:02:02,23.388,23.212
25454,34,12,322485.030000,1461.380000,0.000000,0.000000,0.000000,3.475700,1,03/02/2026 05:02:22,23.372,23.228
25455,34,12,322505.030000,1481.380000,0.000000,0.000000,0.000000,3.474784,1,03/02/2026 05:02:42,23.388,23.244
25456,34,12,322525.030000,1501.380000,0.000000,0.000000,0.000000,3.474174,1,03/02/2026 05:03:02,23.388,23.228
25457,34,12,322545.030000,1521.380000,0.000000,0.000000,0.000000,3.473869,1,03/02/2026 05:03:22,23.404,23.244
25458,34,12,322565.030000,1541.380000,0.000000,0.000000,0.000000,3.473564,1,03/02/2026 05:03:42,23.388,23.260
25459,34,12,322585.030000,1561.380000,0.000000,0.000000,0.000000,3.473259,1,03/02/2026 05:04:02,23.404,23.260
25460,34,12,322605.030000,1581.380000,0.000000,0.000000,0.000000,3.472343,1,03/02/2026 05:04:22,23.404,23.276
25461,34,12,322625.030000,1601.380000,0.000000,0.000000,0.000000,3.471733,1,03/02/2026 05:04:42,23.420,23.276
25462,34,12,322645.030000,1621.380000,0.000000,0.000000,0.000000,3.471733,1,03/02/2026 05:05:02,23.436,23.292
25463,34,12,322665.030000,1641.380000,0.000000,0.000000,0.000000,3.471122,1,03/02/2026 05:05:22,23.436,23.292
25464,34,12,322685.030000,1661.380000,0.000000,0.000000,0.000000,3.470817,1,03/02/2026 05:05:42,23.436,23.292
25465,34,12,322705.030000,1681.380000,0.000000,0.000000,0.000000,3.470207,1,03/02/2026 05:06:02,23.436,23.308
25466,34,12,322725.030000,1701.380000,0.000000,0.000000,0.000000,3.469596,1,03/02/2026 05:06:22,23.453,23.324
25467,34,12,322745.030000,1721.380000,0.000000,0.000000,0.000000,3.469596,1,03/02/2026 05:06:42,23.436,23.324
25468,34,12,322765.030000,1741.380000,0.000000,0.000000,0.000000,3.468681,1,03/02/2026 05:07:02,23.436,23.308
25469,34,12,322785.030000,1761.380000,0.000000,0.000000,0.000000,3.468681,1,03/02/2026 05:07:22,23.404,23.292
25470,34,12,322805.030000,1781.380000,0.000000,0.000000,0.000000,3.467765,1,03/02/2026 05:07:42,23.388,23.260
25471,34,12,322823.650000,1800.000000,0.000000,0.000000,0.000000,3.467155,129,03/02/2026 05:08:01,23.372,23.244
25472,35,5,322823.690000,0.040000,0.000041,0.000132,-3.752041,3.244373,0,03/02/2026 05:08:01,23.372,23.244
25473,35,5,322823.850000,0.200000,0.000207,0.000670,-3.750057,3.219348,5,03/02/2026 05:08:01,23.372,23.244
25474,35,5,322823.970000,0.320000,0.000332,0.001072,-3.750057,3.205310,5,03/02/2026 05:08:02,23.372,23.244
25475,35,5,322824.100000,0.450000,0.000468,0.001504,-3.750057,3.192187,5,03/02/2026 05:08:02,23.372,23.244
25476,35,5,322824.240000,0.590000,0.000614,0.001969,-3.750057,3.180591,5,03/02/2026 05:08:02,23.356,23.244
25477,35,5,322824.390000,0.740000,0.000770,0.002465,-3.750057,3.169909,5,03/02/2026 05:08:02,23.372,23.244
25478,35,5,322824.550000,0.900000,0.000937,0.002992,-3.750057,3.160449,5,03/02/2026 05:08:02,23.372,23.244
25479,35,5,322824.720000,1.070000,0.001114,0.003551,-3.750057,3.151598,5,03/02/2026 05:08:02,23.372,23.244
25480,35,5,322824.900000,1.250000,0.001301,0.004141,-3.750057,3.143359,5,03/02/2026 05:08:03,23.372,23.244
25481,35,5,322825.100000,1.450000,0.001509,0.004795,-3.749905,3.135424,5,03/02/2026 05:08:03,23.372,23.244
25482,35,5,322825.300000,1.650000,0.001718,0.005447,-3.750057,3.128405,5,03/02/2026 05:08:03,23.356,23.244
25483,35,5,322825.530000,1.880000,0.001957,0.006195,-3.749599,3.121080,5,03/02/2026 05:08:03,23.356,23.228
25484,35,5,322825.800000,2.150000,0.002239,0.007072,-3.750057,3.113756,5,03/02/2026 05:08:03,23.356,23.228
25485,35,5,322826.100000,2.450000,0.002551,0.008044,-3.749905,3.107042,5,03/02/2026 05:08:04,23.356,23.228
25486,35,5,322826.390000,2.740000,0.002853,0.008981,-3.749752,3.100938,5,03/02/2026 05:08:04,23.356,23.228
25487,35,5,322826.700000,3.050000,0.003176,0.009982,-3.750057,3.095140,5,03/02/2026 05:08:04,23.356,23.228
25488,35,5,322827.100000,3.450000,0.003593,0.011270,-3.750057,3.089036,5,03/02/2026 05:08:05,23.356,23.228
25489,35,5,322827.550000,3.900000,0.004062,0.012717,-3.750057,3.082933,5,03/02/2026 05:08:05,23.356,23.228
25490,35,5,322828.070000,4.420000,0.004603,0.014385,-3.749905,3.077440,5,03/02/2026 05:08:06,23.356,23.228
25491,35,5,322828.630000,4.980000,0.005187,0.016178,-3.749905,3.071641,5,03/02/2026 05:08:06,23.356,23.228
25492,35,5,322829.440000,5.790000,0.006030,0.018768,-3.749905,3.065843,5,03/02/2026 05:08:07,23.356,23.228
25493,35,5,322830.360000,6.710000,0.006989,0.021703,-3.749905,3.060655,5,03/02/2026 05:08:08,23.356,23.228
25494,35,5,322831.520000,7.870000,0.008197,0.025398,-3.750210,3.055161,5,03/02/2026 05:08:09,23.356,23.228
25495,35,5,322833.060000,9.410000,0.009801,0.030295,-3.749905,3.050278,5,03/02/2026 05:08:11,23.372,23.228
25496,35,5,322834.920000,11.270000,0.011739,0.036200,-3.750057,3.045396,5,03/02/2026 05:08:13,23.372,23.228
25497,35,5,322837.420000,13.770000,0.014343,0.044125,-3.749905,3.040513,5,03/02/2026 05:08:15,23.388,23.228
25498,35,5,322840.370000,16.720000,0.017416,0.053460,-3.750210,3.035325,5,03/02/2026 05:08:18,23.404,23.212
25499,35,5,322844.530000,20.880000,0.021749,0.066603,-3.750057,3.030442,5,03/02/2026 05:08:22,23.453,23.228
25500,35,5,322849.610000,25.960000,0.027041,0.082626,-3.750057,3.025254,5,03/02/2026 05:08:27,23.485,23.212
25501,35,5,322856.070000,32.420000,0.033770,0.102968,-3.750057,3.020066,5,03/02/2026 05:08:34,23.581,23.212
25502,35,5,322866.250000,42.600000,0.044374,0.134970,-3.750210,3.015183,5,03/02/2026 05:08:44,23.710,23.195
25503,35,5,322880.320000,56.670000,0.059030,0.179126,-3.749905,3.010300,5,03/02/2026 05:08:58,23.935,23.179
25504,35,5,322900.320000,76.670000,0.079864,0.241807,-3.750057,3.007248,1,03/02/2026 05:09:18,24.257,23.147
25505,35,5,322920.320000,96.670000,0.100697,0.304442,-3.750057,3.005722,1,03/02/2026 05:09:38,24.595,23.115
25506,35,5,322940.320000,116.670000,0.121530,0.367059,-3.749905,3.005112,1,03/02/2026 05:09:58,24.900,23.083
25507,35,5,322960.320000,136.670000,0.142364,0.429671,-3.750057,3.005112,1,03/02/2026 05:10:18,25.206,23.067
25508,35,5,322980.320000,156.670000,0.163197,0.492287,-3.749905,3.005722,1,03/02/2026 05:10:38,25.528,23.035
25509,35,5,323000.320000,176.670000,0.184030,0.554910,-3.750057,3.006027,1,03/02/2026 05:10:58,25.849,23.019
25510,35,5,323020.320000,196.670000,0.204864,0.617540,-3.749905,3.006638,1,03/02/2026 05:11:18,26.123,23.035
25511,35,5,323040.320000,216.670000,0.225697,0.680178,-3.750057,3.006638,1,03/02/2026 05:11:38,26.445,23.035
25512,35,5,323060.320000,236.670000,0.246530,0.742822,-3.749905,3.006638,1,03/02/2026 05:11:58,26.734,23.051
25513,35,5,323080.320000,256.670000,0.267364,0.805470,-3.750057,3.007248,1,03/02/2026 05:12:18,26.991,23.067
25514,35,5,323100.320000,276.670000,0.288197,0.868121,-3.749905,3.007553,1,03/02/2026 05:12:38,27.297,23.099
25515,35,5,323120.320000,296.670000,0.309030,0.930774,-3.750057,3.006943,1,03/02/2026 05:12:58,27.554,23.131
25516,35,5,323140.320000,316.670000,0.329864,0.993426,-3.750057,3.007248,1,03/02/2026 05:13:18,27.780,23.163
25517,35,5,323160.320000,336.670000,0.350697,1.056074,-3.750057,3.006943,1,03/02/2026 05:13:38,28.053,23.195
25518,35,5,323180.320000,356.670000,0.371530,1.118718,-3.750057,3.006943,1,03/02/2026 05:13:58,28.278,23.212
25519,35,5,323200.320000,376.670000,0.392364,1.181355,-3.749752,3.006332,1,03/02/2026 05:14:18,28.520,23.228
25520,35,5,323220.320000,396.670000,0.413197,1.243983,-3.750057,3.006027,1,03/02/2026 05:14:38,28.648,23.244
25521,35,5,323240.320000,416.670000,0.434030,1.306601,-3.750057,3.005112,1,03/02/2026 05:14:58,28.906,23.244
25522,35,5,323260.320000,436.670000,0.454864,1.369207,-3.749752,3.004196,1,03/02/2026 05:15:18,29.115,23.260
25523,35,5,323280.320000,456.670000,0.475697,1.431796,-3.750057,3.003281,1,03/02/2026 05:15:38,29.276,23.260
