Today''s Date,05/11/2026 08:04:06
Date of Test:,04/10/2026 12:51:08
Rec#,Cyc#,Step,TestTime,StepTime,Amp-hr,Watt-hr,Amps,Volts,ES,DPt Time,Temp 1,Temp 2,
38482,52,9,460748.950000,2968.260000,0.813969,2.832367,2.549783,3.521782,1,04/21/2026 03:06:15,28.193,23.147
38483,52,9,460768.950000,2988.260000,0.828135,2.882267,2.549783,3.523003,1,04/21/2026 03:06:35,28.225,23.147
38484,52,9,460788.950000,3008.260000,0.842301,2.932187,2.549935,3.524224,1,04/21/2026 03:06:55,28.241,23.163
38485,52,9,460808.950000,3028.260000,0.856467,2.982124,2.549630,3.525750,1,04/21/2026 03:07:15,28.257,23.179
38486,52,9,460828.950000,3048.260000,0.870633,3.032080,2.549783,3.526970,1,04/21/2026 03:07:35,28.273,23.195
38487,52,9,460848.950000,3068.260000,0.884799,3.082055,2.549783,3.528801,1,04/21/2026 03:07:55,28.402,23.195
38488,52,9,460868.950000,3088.260000,0.898964,3.132052,2.549935,3.530022,1,04/21/2026 03:08:15,28.418,23.195
38489,52,9,460873.360000,3092.670000,0.902088,3.143079,2.549630,3.530327,164,04/21/2026 03:08:20,28.434,23.195
38490,52,10,460873.370000,3092.680000,0.902088,3.143079,2.249485,3.517205,0,04/21/2026 03:08:20,28.434,23.195
38491,52,10,460879.350000,3098.660000,0.905832,3.156233,2.249943,3.512322,5,04/21/2026 03:08:25,28.467,23.195
38492,52,10,460899.350000,3118.660000,0.918331,3.200129,2.250095,3.511406,1,04/21/2026 03:08:45,28.354,23.195
38493,52,10,460919.350000,3138.660000,0.930830,3.244025,2.249943,3.512322,1,04/21/2026 03:09:05,28.370,23.195
38494,52,10,460939.350000,3158.660000,0.943330,3.287933,2.249943,3.512932,1,04/21/2026 03:09:25,28.306,23.179
38495,52,10,460959.350000,3178.660000,0.955829,3.331859,2.249638,3.514763,1,04/21/2026 03:09:45,28.306,23.147
38496,52,10,460979.350000,3198.660000,0.968328,3.375802,2.249943,3.516289,1,04/21/2026 03:10:05,28.257,23.115
38497,52,10,460999.350000,3218.660000,0.980828,3.419762,2.249638,3.517510,1,04/21/2026 03:10:25,28.273,23.083
38498,52,10,461019.350000,3238.660000,0.993327,3.463741,2.250095,3.519341,1,04/21/2026 03:10:45,28.209,23.051
38499,52,10,461039.350000,3258.660000,1.005827,3.507740,2.249485,3.520562,1,04/21/2026 03:11:05,28.209,23.019
38500,52,10,461059.350000,3278.660000,1.018326,3.551756,2.249790,3.522087,1,04/21/2026 03:11:25,28.161,23.002
38501,52,10,461079.350000,3298.660000,1.030825,3.595792,2.249790,3.523613,1,04/21/2026 03:11:45,28.177,22.986
38502,52,10,461099.350000,3318.660000,1.043325,3.639848,2.250095,3.525444,1,04/21/2026 03:12:05,28.112,22.986
38503,52,10,461119.350000,3338.660000,1.055824,3.683923,2.249790,3.526970,1,04/21/2026 03:12:25,28.161,22.970
38504,52,10,461139.350000,3358.660000,1.068323,3.728020,2.249790,3.528801,1,04/21/2026 03:12:45,28.112,22.954
38505,52,10,461159.350000,3378.660000,1.080823,3.772139,2.249790,3.530327,1,04/21/2026 03:13:05,28.016,22.938
38506,52,10,461179.350000,3398.660000,1.093322,3.816277,2.249943,3.532158,1,04/21/2026 03:13:25,28.048,22.938
38507,52,10,461199.350000,3418.660000,1.105821,3.860437,2.249790,3.533989,1,04/21/2026 03:13:45,28.096,22.954
38508,52,10,461219.350000,3438.660000,1.118321,3.904618,2.249790,3.535210,1,04/21/2026 03:14:05,28.080,22.970
38509,52,10,461239.350000,3458.660000,1.130820,3.948824,2.249790,3.537652,1,04/21/2026 03:14:25,28.096,23.002
38510,52,10,461259.350000,3478.660000,1.143320,3.993054,2.249790,3.539483,1,04/21/2026 03:14:45,28.128,23.035
38511,52,10,461279.350000,3498.660000,1.155819,4.037307,2.249943,3.541314,1,04/21/2026 03:15:05,28.161,23.067
38512,52,10,461299.350000,3518.660000,1.168318,4.081584,2.249790,3.543450,1,04/21/2026 03:15:25,28.193,23.099
38513,52,10,461319.350000,3538.660000,1.180818,4.125889,2.249790,3.545586,1,04/21/2026 03:15:45,28.241,23.131
38514,52,10,461339.350000,3558.660000,1.193317,4.170222,2.250095,3.548028,1,04/21/2026 03:16:05,28.273,23.147
38515,52,10,461354.530000,3573.840000,1.202804,4.203890,2.249790,3.549554,164,04/21/2026 03:16:21,28.257,23.179
38516,52,11,461354.540000,3573.850000,1.202804,4.203890,0.748913,3.483635,0,04/21/2026 03:16:21,28.257,23.179
38517,52,11,461354.720000,3574.030000,1.202844,4.204027,0.749981,3.476616,5,04/21/2026 03:16:21,28.257,23.179
38518,52,11,461355.100000,3574.410000,1.202923,4.204302,0.749676,3.470817,5,04/21/2026 03:16:21,28.257,23.179
38519,52,11,461355.640000,3574.950000,1.203035,4.204692,0.749676,3.465934,5,04/21/2026 03:16:22,28.257,23.179
38520,52,11,461356.480000,3575.790000,1.203210,4.205298,0.749981,3.460746,5,04/21/2026 03:16:23,28.257,23.179
38521,52,11,461357.800000,3577.110000,1.203485,4.206249,0.749981,3.455558,5,04/21/2026 03:16:24,28.273,23.179
38522,52,11,461359.580000,3578.890000,1.203856,4.207530,0.749828,3.450065,5,04/21/2026 03:16:26,28.289,23.179
38523,52,11,461362.380000,3581.690000,1.204439,4.209541,0.749828,3.444877,5,04/21/2026 03:16:29,28.322,23.179
38524,52,11,461365.940000,3585.250000,1.205181,4.212094,0.749828,3.439994,5,04/21/2026 03:16:32,28.322,23.195
38525,52,11,461370.940000,3590.250000,1.206222,4.215674,0.749981,3.435111,5,04/21/2026 03:16:37,28.306,23.195
38526,52,11,461378.020000,3597.330000,1.207697,4.220737,0.750134,3.430228,5,04/21/2026 03:16:44,28.273,23.195
38527,52,11,461390.590000,3609.900000,1.210316,4.229712,0.749828,3.425345,5,04/21/2026 03:16:57,28.225,23.212
38528,52,11,461410.590000,3629.900000,1.214482,4.243974,0.750134,3.421683,1,04/21/2026 03:17:17,28.112,23.212
38529,52,11,461430.590000,3649.900000,1.218648,4.258227,0.749828,3.420462,1,04/21/2026 03:17:37,28.048,23.228
38530,52,11,461450.590000,3669.900000,1.222815,4.272477,0.749981,3.420157,1,04/21/2026 03:17:57,27.919,23.228
38531,52,11,461470.590000,3689.900000,1.226981,4.286727,0.749981,3.420768,1,04/21/2026 03:18:17,27.806,23.244
38532,52,11,461490.590000,3709.900000,1.231147,4.300979,0.749981,3.421378,1,04/21/2026 03:18:37,27.774,23.228
38533,52,11,461510.590000,3729.900000,1.235313,4.315236,0.750134,3.422599,1,04/21/2026 03:18:57,27.677,23.244
38534,52,11,461530.590000,3749.900000,1.239479,4.329496,0.749981,3.422904,1,04/21/2026 03:19:17,27.565,23.244
38535,52,11,461550.590000,3769.900000,1.243646,4.343760,0.750134,3.424125,1,04/21/2026 03:19:37,27.452,23.228
38536,52,11,461570.590000,3789.900000,1.247812,4.358029,0.749828,3.425345,1,04/21/2026 03:19:57,27.323,23.212
38537,52,11,461590.590000,3809.900000,1.251978,4.372302,0.749981,3.426566,1,04/21/2026 03:20:17,27.226,23.179
38538,52,11,461610.590000,3829.900000,1.256144,4.386581,0.749828,3.427481,1,04/21/2026 03:20:37,27.113,23.163
38539,52,11,461630.590000,3849.900000,1.260311,4.400864,0.749828,3.429007,1,04/21/2026 03:20:57,27.001,23.131
38540,52,11,461650.590000,3869.900000,1.264477,4.415152,0.749981,3.429923,1,04/21/2026 03:21:17,26.888,23.115
38541,52,11,461670.590000,3889.900000,1.268643,4.429444,0.749981,3.431144,1,04/21/2026 03:21:37,26.759,23.099
38542,52,11,461690.590000,3909.900000,1.272809,4.443741,0.749828,3.432364,1,04/21/2026 03:21:57,26.695,23.067
38543,52,11,461710.590000,3929.900000,1.276976,4.458045,0.750134,3.433585,1,04/21/2026 03:22:17,26.582,23.019
38544,52,11,461730.590000,3949.900000,1.281142,4.472354,0.749981,3.434806,1,04/21/2026 03:22:37,26.389,22.970
38545,52,11,461750.590000,3969.900000,1.285308,4.486668,0.750134,3.436027,1,04/21/2026 03:22:57,26.372,22.954
38546,52,11,461770.590000,3989.900000,1.289474,4.500986,0.749828,3.437247,1,04/21/2026 03:23:17,26.292,22.922
38547,52,11,461790.590000,4009.900000,1.293641,4.515310,0.750134,3.438468,1,04/21/2026 03:23:37,26.244,22.906
38548,52,11,461810.590000,4029.900000,1.297807,4.529638,0.750134,3.439689,1,04/21/2026 03:23:57,26.163,22.906
38549,52,11,461830.590000,4049.900000,1.301973,4.543971,0.749676,3.440604,1,04/21/2026 03:24:17,26.131,22.922
38550,52,11,461850.590000,4069.900000,1.306139,4.558309,0.749981,3.442741,1,04/21/2026 03:24:37,26.083,22.922
38551,52,11,461870.590000,4089.900000,1.310306,4.572654,0.749981,3.443656,1,04/21/2026 03:24:57,26.066,22.922
38552,52,11,461890.590000,4109.900000,1.314472,4.587004,0.749981,3.444572,1,04/21/2026 03:25:17,26.018,22.938
38553,52,11,461910.590000,4129.900000,1.318638,4.601358,0.749981,3.445792,1,04/21/2026 03:25:37,25.986,22.954
38554,52,11,461930.590000,4149.900000,1.322804,4.615718,0.749981,3.447318,1,04/21/2026 03:25:57,25.938,22.954
38555,52,11,461950.590000,4169.900000,1.326971,4.630083,0.749828,3.448539,1,04/21/2026 03:26:17,25.905,22.970
38556,52,11,461970.590000,4189.900000,1.331137,4.644453,0.749828,3.450065,1,04/21/2026 03:26:37,25.905,22.986
38557,52,11,461990.590000,4209.900000,1.335303,4.658829,0.749828,3.451286,1,04/21/2026 03:26:57,25.873,23.002
38558,52,11,462010.590000,4229.900000,1.339469,4.673212,0.750286,3.453117,1,04/21/2026 03:27:17,25.857,23.019
38559,52,11,462030.590000,4249.900000,1.343636,4.687601,0.749828,3.454032,1,04/21/2026 03:27:37,25.825,23.035
38560,52,11,462050.590000,4269.900000,1.347802,4.701996,0.749981,3.455863,1,04/21/2026 03:27:57,25.809,23.051
38561,52,11,462070.590000,4289.900000,1.351968,4.716397,0.749981,3.457389,1,04/21/2026 03:28:17,25.744,23.067
38562,52,11,462090.590000,4309.900000,1.356134,4.730805,0.750134,3.459220,1,04/21/2026 03:28:37,25.728,23.067
38563,52,11,462110.590000,4329.900000,1.360300,4.745221,0.750134,3.461051,1,04/21/2026 03:28:57,25.696,23.067
38564,52,11,462130.590000,4349.900000,1.364467,4.759644,0.749981,3.462272,1,04/21/2026 03:29:17,25.664,23.051
38565,52,11,462150.590000,4369.900000,1.368633,4.774075,0.749981,3.464714,1,04/21/2026 03:29:37,25.631,23.035
38566,52,11,462170.590000,4389.900000,1.372799,4.788513,0.750134,3.466545,1,04/21/2026 03:29:57,25.567,23.002
38567,52,11,462190.590000,4409.900000,1.376965,4.802961,0.749981,3.468986,1,04/21/2026 03:30:17,25.519,22.970
38568,52,11,462210.590000,4429.900000,1.381132,4.817418,0.750134,3.471122,1,04/21/2026 03:30:37,25.438,22.938
38569,52,11,462230.590000,4449.900000,1.385298,4.831885,0.749981,3.473564,1,04/21/2026 03:30:57,25.406,22.906
38570,52,11,462250.590000,4469.900000,1.389464,4.846363,0.749828,3.476005,1,04/21/2026 03:31:17,25.342,22.874
38571,52,11,462270.590000,4489.900000,1.393630,4.860852,0.749676,3.479057,1,04/21/2026 03:31:37,25.277,22.842
38572,52,11,462290.590000,4509.900000,1.397797,4.875354,0.749981,3.482414,1,04/21/2026 03:31:57,25.229,22.793
38573,52,11,462310.590000,4529.900000,1.401963,4.889870,0.749981,3.486076,1,04/21/2026 03:32:17,25.180,22.761
38574,52,11,462330.590000,4549.900000,1.406129,4.904400,0.749981,3.489128,1,04/21/2026 03:32:37,25.132,22.729
38575,52,11,462350.590000,4569.900000,1.410295,4.918947,0.749676,3.493400,1,04/21/2026 03:32:57,25.116,22.729
38576,52,11,462370.590000,4589.900000,1.414462,4.933511,0.749828,3.497978,1,04/21/2026 03:33:17,25.084,22.713
38577,52,11,462390.340000,4609.650000,1.418576,4.947912,0.749981,3.502861,5,04/21/2026 03:33:36,25.084,22.729
38578,52,11,462408.830000,4628.140000,1.422427,4.961413,0.749981,3.507744,5,04/21/2026 03:33:55,25.084,22.745
38579,52,11,462426.000000,4645.310000,1.426004,4.973967,0.749676,3.512627,5,04/21/2026 03:34:12,25.068,22.745
38580,52,11,462442.160000,4661.470000,1.429371,4.985801,0.749828,3.517510,5,04/21/2026 03:34:28,25.100,22.777
38581,52,11,462457.190000,4676.500000,1.432501,4.996821,0.749828,3.522393,5,04/21/2026 03:34:43,25.100,22.777
38582,52,11,462471.640000,4690.950000,1.435512,5.007432,0.749981,3.527276,5,04/21/2026 03:34:58,25.116,22.809
38583,52,11,462484.370000,4703.680000,1.438163,5.016792,0.749676,3.532158,5,04/21/2026 03:35:11,25.132,22.826
38584,52,11,462496.680000,4715.990000,1.440728,5.025856,0.749676,3.537041,5,04/21/2026 03:35:23,25.132,22.826
38585,52,11,462509.010000,4728.320000,1.443296,5.034947,0.749981,3.541924,5,04/21/2026 03:35:35,25.148,22.842
38586,52,11,462519.900000,4739.210000,1.445565,5.042987,0.749981,3.546807,5,04/21/2026 03:35:46,25.148,22.842
38587,52,11,462531.170000,4750.480000,1.447912,5.051320,0.750134,3.551690,5,04/21/2026 03:35:57,25.164,22.858
38588,52,11,462541.230000,4760.540000,1.450008,5.058768,0.749981,3.556878,5,04/21/2026 03:36:07,25.148,22.874
38589,52,11,462551.310000,4770.620000,1.452108,5.066242,0.749981,3.561761,5,04/21/2026 03:36:17,25.180,22.874
38590,52,11,462559.990000,4779.300000,1.453916,5.072687,0.749828,3.566644,5,04/21/2026 03:36:26,25.197,22.890
38591,52,11,462568.450000,4787.760000,1.455678,5.078977,0.749828,3.571527,5,04/21/2026 03:36:35,25.197,22.890
38592,52,11,462576.600000,4795.910000,1.457376,5.085044,0.750134,3.576410,5,04/21/2026 03:36:43,25.197,22.890
38593,52,11,462584.360000,4803.670000,1.458992,5.090830,0.749981,3.581292,5,04/21/2026 03:36:50,25.213,22.890
38594,52,11,462591.740000,4811.050000,1.460530,5.096339,0.749981,3.586175,5,04/21/2026 03:36:58,25.197,22.890
38595,52,11,462598.770000,4818.080000,1.461994,5.101595,0.749828,3.591363,5,04/21/2026 03:37:05,25.213,22.906
38596,52,11,462605.470000,4824.780000,1.463390,5.106610,0.749828,3.596246,5,04/21/2026 03:37:12,25.229,22.906
38597,52,11,462612.100000,4831.410000,1.464771,5.111580,0.749828,3.601129,5,04/21/2026 03:37:18,25.229,22.906
38598,52,11,462617.960000,4837.270000,1.465992,5.115979,0.749828,3.606012,5,04/21/2026 03:37:24,25.229,22.906
38599,52,11,462624.360000,4843.670000,1.467325,5.120790,0.749981,3.610895,5,04/21/2026 03:37:30,25.245,22.906
38600,52,11,462629.760000,4849.070000,1.468450,5.124855,0.749828,3.615778,5,04/21/2026 03:37:36,25.245,22.922
38601,52,11,462635.420000,4854.730000,1.469629,5.129121,0.749828,3.620661,5,04/21/2026 03:37:42,25.245,22.922
38602,52,11,462640.420000,4859.730000,1.470670,5.132895,0.749981,3.625544,5,04/21/2026 03:37:47,25.261,22.906
38603,52,11,462645.690000,4865.000000,1.471768,5.136878,0.749981,3.630732,5,04/21/2026 03:37:52,25.261,22.922
38604,52,11,462651.030000,4870.340000,1.472881,5.140919,0.749676,3.635615,5,04/21/2026 03:37:57,25.261,22.922
38605,52,11,462655.610000,4874.920000,1.473835,5.144391,0.749981,3.640497,5,04/21/2026 03:38:02,25.261,22.938
38606,52,11,462660.350000,4879.660000,1.474822,5.147988,0.749828,3.645380,5,04/21/2026 03:38:06,25.261,22.922
38607,52,11,462665.090000,4884.400000,1.475809,5.151589,0.745556,3.650263,5,04/21/2026 03:38:11,25.277,22.922
38608,52,11,462665.900000,4885.210000,1.475976,5.152197,0.735332,3.650568,4,04/21/2026 03:38:12,25.277,22.922
38609,52,11,462666.680000,4885.990000,1.476134,5.152775,0.724956,3.649958,4,04/21/2026 03:38:13,25.277,22.922
38610,52,11,462668.860000,4888.170000,1.476570,5.154365,0.714885,3.649958,4,04/21/2026 03:38:15,25.293,22.922
38611,52,11,462671.170000,4890.480000,1.477025,5.156028,0.704814,3.649958,4,04/21/2026 03:38:17,25.293,22.922
38612,52,11,462673.720000,4893.030000,1.477521,5.157838,0.694743,3.650263,4,04/21/2026 03:38:20,25.293,22.922
38613,52,11,462676.570000,4895.880000,1.478067,5.159829,0.684672,3.650263,4,04/21/2026 03:38:23,25.309,22.922
38614,52,11,462678.790000,4898.100000,1.478486,5.161359,0.674601,3.649653,4,04/21/2026 03:38:25,25.309,22.922
38615,52,11,462682.110000,4901.420000,1.479104,5.163613,0.664530,3.649958,4,04/21/2026 03:38:28,25.309,22.922
38616,52,11,462684.600000,4903.910000,1.479559,5.165277,0.654307,3.649958,4,04/21/2026 03:38:31,25.309,22.922
38617,52,11,462687.520000,4906.830000,1.480086,5.167198,0.644236,3.649958,4,04/21/2026 03:38:34,25.325,22.922
38618,52,11,462690.390000,4909.700000,1.480596,5.169060,0.634012,3.649958,4,04/21/2026 03:38:37,25.309,22.906
38619,52,11,462693.510000,4912.820000,1.481141,5.171051,0.623941,3.649958,4,04/21/2026 03:38:40,25.325,22.906
38620,52,11,462696.600000,4915.910000,1.481673,5.172991,0.613870,3.650263,4,04/21/2026 03:38:43,25.342,22.922
38621,52,11,462699.660000,4918.970000,1.482190,5.174880,0.603799,3.649958,4,04/21/2026 03:38:46,25.342,22.906
38622,52,11,462702.600000,4921.910000,1.482679,5.176666,0.593729,3.649958,4,04/21/2026 03:38:49,25.325,22.922
38623,52,11,462705.700000,4925.010000,1.483187,5.178519,0.583658,3.649958,4,04/21/2026 03:38:52,25.342,22.922
38624,52,11,462708.720000,4928.030000,1.483674,5.180294,0.573434,3.649958,4,04/21/2026 03:38:55,25.342,22.906
38625,52,11,462712.540000,4931.850000,1.484278,5.182499,0.563210,3.649958,4,04/21/2026 03:38:59,25.342,22.906
38626,52,11,462715.880000,4935.190000,1.484795,5.184389,0.553140,3.649958,4,04/21/2026 03:39:02,25.358,22.922
38627,52,11,462719.190000,4938.500000,1.485299,5.186226,0.543069,3.650263,4,04/21/2026 03:39:05,25.358,22.922
38628,52,11,462721.830000,4941.140000,1.485694,5.187669,0.532998,3.649653,4,04/21/2026 03:39:08,25.358,22.922
38629,52,11,462725.800000,4945.110000,1.486277,5.189796,0.522927,3.649958,4,04/21/2026 03:39:12,25.358,22.906
38630,52,11,462728.950000,4948.260000,1.486730,5.191450,0.512856,3.650263,4,04/21/2026 03:39:15,25.342,22.922
38631,52,11,462732.270000,4951.580000,1.487199,5.193161,0.502785,3.649958,4,04/21/2026 03:39:18,25.358,22.922
38632,52,11,462735.580000,4954.890000,1.487657,5.194834,0.492409,3.650263,4,04/21/2026 03:39:22,25.342,22.922
38633,52,11,462739.090000,4958.400000,1.488133,5.196570,0.482338,3.650263,4,04/21/2026 03:39:25,25.325,22.906
38634,52,11,462742.550000,4961.860000,1.488592,5.198247,0.472267,3.649653,4,04/21/2026 03:39:29,25.309,22.906
38635,52,11,462746.340000,4965.650000,1.489084,5.200044,0.462196,3.649958,4,04/21/2026 03:39:32,25.309,22.906
38636,52,11,462749.860000,4969.170000,1.489531,5.201676,0.451972,3.649958,4,04/21/2026 03:39:36,25.309,22.890
38637,52,11,462753.030000,4972.340000,1.489925,5.203112,0.441901,3.649958,4,04/21/2026 03:39:39,25.309,22.890
38638,52,11,462757.070000,4976.380000,1.490416,5.204903,0.431525,3.649958,4,04/21/2026 03:39:43,25.293,22.874
38639,52,11,462760.630000,4979.940000,1.490837,5.206442,0.421454,3.650263,4,04/21/2026 03:39:47,25.277,22.874
38640,52,11,462763.890000,4983.200000,1.491215,5.207820,0.411383,3.650263,4,04/21/2026 03:39:50,25.261,22.874
38641,52,11,462767.580000,4986.890000,1.491632,5.209344,0.401160,3.649958,4,04/21/2026 03:39:54,25.261,22.874
38642,52,11,462771.390000,4990.700000,1.492053,5.210879,0.391089,3.650263,4,04/21/2026 03:39:58,25.261,22.874
38643,52,11,462774.990000,4994.300000,1.492440,5.212291,0.381018,3.649653,4,04/21/2026 03:40:01,25.261,22.858
38644,52,11,462779.370000,4998.680000,1.492897,5.213961,0.370794,3.649958,4,04/21/2026 03:40:06,25.245,22.858
38645,52,11,462783.160000,5002.470000,1.493282,5.215365,0.360571,3.650263,4,04/21/2026 03:40:09,25.245,22.842
38646,52,11,462786.410000,5005.720000,1.493603,5.216538,0.350500,3.649958,4,04/21/2026 03:40:13,25.229,22.842
38647,52,11,462790.580000,5009.890000,1.494005,5.218003,0.340124,3.649958,4,04/21/2026 03:40:17,25.229,22.826
38648,52,11,462794.320000,5013.630000,1.494354,5.219279,0.329900,3.649958,4,04/21/2026 03:40:20,25.213,22.826
38649,52,11,462798.450000,5017.760000,1.494728,5.220644,0.319829,3.649653,4,04/21/2026 03:40:25,25.197,22.826
38650,52,11,462802.750000,5022.060000,1.495105,5.222020,0.309606,3.649958,4,04/21/2026 03:40:29,25.180,22.809
38651,52,11,462806.800000,5026.110000,1.495449,5.223273,0.299382,3.650263,4,04/21/2026 03:40:33,25.180,22.793
38652,52,11,462811.040000,5030.350000,1.495796,5.224542,0.289311,3.649958,4,04/21/2026 03:40:37,25.180,22.809
38653,52,11,462815.000000,5034.310000,1.496110,5.225687,0.279240,3.649653,4,04/21/2026 03:40:41,25.164,22.777
38654,52,11,462819.310000,5038.620000,1.496440,5.226891,0.269169,3.649958,4,04/21/2026 03:40:45,25.164,22.777
38655,52,11,462824.410000,5043.720000,1.496815,5.228259,0.259098,3.649958,4,04/21/2026 03:40:51,25.132,22.761
38656,52,11,462828.440000,5047.750000,1.497099,5.229296,0.248722,3.649958,4,04/21/2026 03:40:55,25.132,22.777
38657,52,11,462832.930000,5052.240000,1.497403,5.230408,0.238651,3.649958,4,04/21/2026 03:40:59,25.100,22.745
38658,52,11,462837.760000,5057.070000,1.497717,5.231554,0.228428,3.649958,4,04/21/2026 03:41:04,25.100,22.745
38659,52,11,462841.960000,5061.270000,1.497979,5.232509,0.218357,3.650263,4,04/21/2026 03:41:08,25.084,22.745
38660,52,11,462847.230000,5066.540000,1.498292,5.233652,0.207980,3.649958,4,04/21/2026 03:41:13,25.068,22.729
38661,52,11,462852.300000,5071.610000,1.498578,5.234695,0.197910,3.649958,4,04/21/2026 03:41:18,25.035,22.729
38662,52,11,462856.710000,5076.020000,1.498815,5.235559,0.187839,3.649958,4,04/21/2026 03:41:23,25.019,22.713
38663,52,11,462861.930000,5081.240000,1.499081,5.236533,0.177768,3.649958,4,04/21/2026 03:41:28,25.019,22.697
38664,52,11,462867.480000,5086.790000,1.499348,5.237507,0.167697,3.649653,4,04/21/2026 03:41:34,25.003,22.697
38665,52,11,462873.040000,5092.350000,1.499600,5.238427,0.157626,3.649958,4,04/21/2026 03:41:39,24.987,22.681
38666,52,11,462878.440000,5097.750000,1.499830,5.239265,0.147555,3.649958,4,04/21/2026 03:41:45,24.971,22.681
38667,52,11,462884.400000,5103.710000,1.500067,5.240130,0.137484,3.649958,4,04/21/2026 03:41:51,24.939,22.665
38668,52,11,462891.100000,5110.410000,1.500314,5.241033,0.127413,3.649653,4,04/21/2026 03:41:57,24.907,22.649
38669,52,11,462897.610000,5116.920000,1.500536,5.241843,0.117342,3.649653,4,04/21/2026 03:42:04,24.890,22.649
38670,52,11,462905.530000,5124.840000,1.500784,5.242748,0.107271,3.649958,4,04/21/2026 03:42:12,24.874,22.633
38671,52,11,462914.140000,5133.450000,1.501028,5.243637,0.097200,3.650263,4,04/21/2026 03:42:20,24.842,22.617
38672,52,11,462921.990000,5141.300000,1.501229,5.244370,0.087129,3.649653,4,04/21/2026 03:42:28,24.810,22.600
38673,52,11,462931.540000,5150.850000,1.501449,5.245174,0.076905,3.649958,4,04/21/2026 03:42:38,24.778,22.584
38674,52,11,462944.690000,5164.000000,1.501715,5.246144,0.066529,3.649958,4,04/21/2026 03:42:51,24.745,22.568
38675,52,11,462959.910000,5179.220000,1.501978,5.247107,0.056458,3.649653,4,04/21/2026 03:43:06,24.697,22.552
38676,52,11,462979.910000,5199.220000,1.502269,5.248167,0.046845,3.649653,1,04/21/2026 03:43:26,24.665,22.552
38677,52,11,462999.910000,5219.220000,1.502511,5.249052,0.039826,3.649653,1,04/21/2026 03:43:46,24.649,22.568
38678,52,11,463019.910000,5239.220000,1.502720,5.249813,0.034791,3.649958,1,04/21/2026 03:44:06,24.617,22.584
38679,52,11,463039.910000,5259.220000,1.502902,5.250479,0.032044,3.649958,1,04/21/2026 03:44:26,24.617,22.617
38680,52,11,463059.910000,5279.220000,1.503065,5.251074,0.026856,3.649958,1,04/21/2026 03:44:46,24.617,22.649
38681,52,11,463079.910000,5299.220000,1.503212,5.251610,0.026398,3.649958,1,04/21/2026 03:45:06,24.601,22.681
38682,52,11,463099.910000,5319.220000,1.503346,5.252100,0.024720,3.649653,1,04/21/2026 03:45:26,24.601,22.729
38683,52,11,463119.910000,5339.220000,1.503470,5.252550,0.021363,3.649958,1,04/21/2026 03:45:46,24.584,22.761
38684,52,11,463139.910000,5359.220000,1.503584,5.252968,0.019989,3.649653,1,04/21/2026 03:46:06,24.584,22.809
38685,52,11,463159.910000,5379.220000,1.503691,5.253358,0.019226,3.649958,1,04/21/2026 03:46:26,24.568,22.842
38686,52,11,463179.910000,5399.220000,1.503791,5.253723,0.016785,3.649958,1,04/21/2026 03:46:46,24.552,22.874
38687,52,11,463199.910000,5419.220000,1.503884,5.254064,0.016480,3.649653,1,04/21/2026 03:47:06,24.552,22.906
38688,52,11,463203.670000,5422.980000,1.503901,5.254126,0.014954,3.650263,132,04/21/2026 03:47:10,24.552,22.906
38689,52,12,463203.680000,0.010000,0.000000,0.000000,0.000000,3.649042,0,04/21/2026 03:47:10,24.552,22.906
38690,52,12,463209.590000,5.920000,0.000000,0.000000,0.000000,3.644160,5,04/21/2026 03:47:16,24.552,22.922
38691,52,12,463216.710000,13.040000,0.000000,0.000000,0.000000,3.639277,5,04/21/2026 03:47:23,24.568,22.938
38692,52,12,463223.960000,20.290000,0.000000,0.000000,0.000000,3.634089,5,04/21/2026 03:47:30,24.552,22.938
38693,52,12,463232.480000,28.810000,0.000000,0.000000,0.000000,3.628595,5,04/21/2026 03:47:39,24.552,22.954
38694,52,12,463242.440000,38.770000,0.000000,0.000000,0.000000,3.623713,5,04/21/2026 03:47:49,24.536,22.954
38695,52,12,463252.070000,48.400000,0.000000,0.000000,0.000000,3.618830,5,04/21/2026 03:47:58,24.536,22.970
38696,52,12,463262.300000,58.630000,0.000000,0.000000,0.000000,3.613947,5,04/21/2026 03:48:08,24.520,22.970
38697,52,12,463273.220000,69.550000,0.000000,0.000000,0.000000,3.609064,5,04/21/2026 03:48:19,24.504,22.970
38698,52,12,463285.030000,81.360000,0.000000,0.000000,0.000000,3.603876,5,04/21/2026 03:48:31,24.504,22.986
38699,52,12,463297.900000,94.230000,0.000000,0.000000,0.000000,3.598993,5,04/21/2026 03:48:44,24.504,22.986
38700,52,12,463310.800000,107.130000,0.000000,0.000000,0.000000,3.593805,5,04/21/2026 03:48:57,24.488,23.002
38701,52,12,463326.280000,122.610000,0.000000,0.000000,0.000000,3.588617,5,04/21/2026 03:49:12,24.472,23.002
38702,52,12,463342.120000,138.450000,0.000000,0.000000,0.000000,3.583734,5,04/21/2026 03:49:28,24.456,23.002
38703,52,12,463358.470000,154.800000,0.000000,0.000000,0.000000,3.578851,5,04/21/2026 03:49:45,24.439,23.002
38704,52,12,463376.220000,172.550000,0.000000,0.000000,0.000000,3.573968,5,04/21/2026 03:50:02,24.407,22.986
38705,52,12,463393.800000,190.130000,0.000000,0.000000,0.000000,3.569085,5,04/21/2026 03:50:20,24.375,22.986
