Today''s Date,05/11/2026 08:04:43
Date of Test:,04/10/2026 13:18:14
Rec#,Cyc#,Step,TestTime,StepTime,Amp-hr,Watt-hr,Amps,Volts,ES,DPt Time,Temp 1,Temp 2,
7202,9,11,87916.760000,3681.670000,1.196317,4.190414,0.749828,3.427787,1,04/11/2026 13:43:39,26.786,22.922
7203,9,11,87936.760000,3701.670000,1.200483,4.204696,0.750134,3.428702,1,04/11/2026 13:43:59,26.658,22.906
7204,9,11,87956.760000,3721.670000,1.204649,4.218981,0.749981,3.429007,1,04/11/2026 13:44:19,26.545,22.890
7205,9,11,87976.760000,3741.670000,1.208815,4.233270,0.749981,3.430228,1,04/11/2026 13:44:39,26.433,22.874
7206,9,11,87996.770000,3761.680000,1.212984,4.247570,0.749828,3.430838,1,04/11/2026 13:44:59,26.336,22.874
7207,9,11,88016.780000,3781.690000,1.217152,4.261874,0.749828,3.432059,1,04/11/2026 13:45:19,26.256,22.874
7208,9,11,88036.780000,3801.690000,1.221318,4.276175,0.749828,3.432670,1,04/11/2026 13:45:39,26.175,22.890
7209,9,11,88056.780000,3821.690000,1.225484,4.290479,0.749981,3.433890,1,04/11/2026 13:45:59,26.127,22.922
7210,9,11,88076.780000,3841.690000,1.229651,4.304789,0.749828,3.434806,1,04/11/2026 13:46:19,26.063,22.938
7211,9,11,88096.780000,3861.690000,1.233817,4.319102,0.749828,3.436027,1,04/11/2026 13:46:39,26.031,22.970
7212,9,11,88116.780000,3881.690000,1.237983,4.333419,0.749828,3.436637,1,04/11/2026 13:46:59,25.983,22.986
7213,9,11,88136.780000,3901.690000,1.242149,4.347741,0.749981,3.438468,1,04/11/2026 13:47:19,25.934,23.019
7214,9,11,88156.780000,3921.690000,1.246316,4.362068,0.749828,3.439384,1,04/11/2026 13:47:39,25.886,23.035
7215,9,11,88176.780000,3941.690000,1.250482,4.376400,0.749676,3.440299,1,04/11/2026 13:47:59,25.854,23.067
7216,9,11,88196.780000,3961.690000,1.254648,4.390736,0.749828,3.441215,1,04/11/2026 13:48:19,25.822,23.083
7217,9,11,88216.780000,3981.690000,1.258814,4.405076,0.749981,3.442435,1,04/11/2026 13:48:39,25.758,23.099
7218,9,11,88236.780000,4001.690000,1.262981,4.419421,0.749828,3.443351,1,04/11/2026 13:48:59,25.726,23.099
7219,9,11,88256.780000,4021.690000,1.267147,4.433771,0.749676,3.444877,1,04/11/2026 13:49:19,25.693,23.115
7220,9,11,88276.780000,4041.690000,1.271313,4.448124,0.749828,3.445792,1,04/11/2026 13:49:39,25.645,23.131
7221,9,11,88296.780000,4061.690000,1.275479,4.462483,0.750134,3.447318,1,04/11/2026 13:49:59,25.597,23.131
7222,9,11,88316.780000,4081.690000,1.279646,4.476847,0.750134,3.448539,1,04/11/2026 13:50:19,25.565,23.147
7223,9,11,88336.780000,4101.690000,1.283812,4.491216,0.750134,3.449454,1,04/11/2026 13:50:39,25.517,23.147
7224,9,11,88356.780000,4121.690000,1.287978,4.505590,0.749981,3.450370,1,04/11/2026 13:50:59,25.484,23.147
7225,9,11,88376.780000,4141.690000,1.292144,4.519969,0.749828,3.452201,1,04/11/2026 13:51:19,25.388,23.115
7226,9,11,88396.780000,4161.690000,1.296311,4.534353,0.749981,3.453117,1,04/11/2026 13:51:39,25.324,23.083
7227,9,11,88416.780000,4181.690000,1.300477,4.548742,0.749981,3.454337,1,04/11/2026 13:51:59,25.259,23.051
7228,9,11,88436.780000,4201.690000,1.304643,4.563137,0.749981,3.455558,1,04/11/2026 13:52:19,25.179,23.019
7229,9,11,88456.780000,4221.690000,1.308809,4.577538,0.749981,3.457084,1,04/11/2026 13:52:39,25.115,22.986
7230,9,11,88476.780000,4241.690000,1.312976,4.591945,0.749981,3.458610,1,04/11/2026 13:52:59,25.051,22.970
7231,9,11,88496.780000,4261.690000,1.317142,4.606358,0.749828,3.460136,1,04/11/2026 13:53:19,25.002,22.938
7232,9,11,88516.780000,4281.690000,1.321308,4.620778,0.749981,3.461357,1,04/11/2026 13:53:39,24.954,22.938
7233,9,11,88536.780000,4301.690000,1.325474,4.635203,0.749828,3.463188,1,04/11/2026 13:53:59,24.922,22.938
7234,9,11,88556.780000,4321.690000,1.329640,4.649637,0.749981,3.465324,1,04/11/2026 13:54:19,24.890,22.938
7235,9,11,88576.780000,4341.690000,1.333807,4.664079,0.749828,3.467155,1,04/11/2026 13:54:39,24.890,22.954
7236,9,11,88596.780000,4361.690000,1.337973,4.678528,0.749828,3.469291,1,04/11/2026 13:54:59,24.874,22.970
7237,9,11,88616.780000,4381.690000,1.342139,4.692986,0.749828,3.471427,1,04/11/2026 13:55:19,24.890,22.986
7238,9,11,88636.780000,4401.690000,1.346305,4.707453,0.749981,3.473869,1,04/11/2026 13:55:39,24.874,23.002
7239,9,11,88656.780000,4421.690000,1.350472,4.721930,0.749828,3.476005,1,04/11/2026 13:55:59,24.874,23.019
7240,9,11,88676.780000,4441.690000,1.354638,4.736417,0.749981,3.478447,1,04/11/2026 13:56:19,24.874,23.035
7241,9,11,88696.780000,4461.690000,1.358804,4.750915,0.749828,3.481193,1,04/11/2026 13:56:39,24.874,23.067
7242,9,11,88716.780000,4481.690000,1.362970,4.765426,0.749828,3.483940,1,04/11/2026 13:56:59,24.890,23.083
7243,9,11,88736.780000,4501.690000,1.367137,4.779949,0.750134,3.486992,1,04/11/2026 13:57:19,24.890,23.099
7244,9,11,88756.780000,4521.690000,1.371303,4.794486,0.749828,3.490959,1,04/11/2026 13:57:39,24.890,23.115
7245,9,11,88776.780000,4541.690000,1.375469,4.809038,0.750134,3.494926,1,04/11/2026 13:57:59,24.906,23.131
7246,9,11,88796.780000,4561.690000,1.379635,4.823605,0.749981,3.499199,1,04/11/2026 13:58:19,24.906,23.163
7247,9,11,88816.780000,4581.690000,1.383802,4.838191,0.749981,3.503166,1,04/11/2026 13:58:39,24.906,23.179
7248,9,11,88836.780000,4601.690000,1.387968,4.852796,0.749981,3.508049,1,04/11/2026 13:58:59,24.890,23.195
7249,9,11,88856.030000,4620.940000,1.391978,4.866873,0.749828,3.512932,5,04/11/2026 13:59:19,24.906,23.195
7250,9,11,88873.060000,4637.970000,1.395525,4.879344,0.749981,3.517815,5,04/11/2026 13:59:36,24.890,23.195
7251,9,11,88890.290000,4655.200000,1.399115,4.891978,0.749828,3.522698,5,04/11/2026 13:59:53,24.842,23.147
7252,9,11,88904.840000,4669.750000,1.402146,4.902663,0.749828,3.527581,5,04/11/2026 14:00:07,24.826,23.115
7253,9,11,88919.200000,4684.110000,1.405137,4.913223,0.749981,3.532464,5,04/11/2026 14:00:22,24.793,23.083
7254,9,11,88931.670000,4696.580000,1.407735,4.922405,0.750134,3.537346,5,04/11/2026 14:00:34,24.777,23.067
7255,9,11,88943.520000,4708.430000,1.410203,4.931143,0.749981,3.542229,5,04/11/2026 14:00:46,24.745,23.019
7256,9,11,88955.590000,4720.500000,1.412717,4.940055,0.749828,3.547112,5,04/11/2026 14:00:58,24.713,23.002
7257,9,11,88965.650000,4730.560000,1.414813,4.947494,0.749828,3.551995,5,04/11/2026 14:01:08,24.713,22.986
7258,9,11,88975.900000,4740.810000,1.416948,4.955083,0.749828,3.556878,5,04/11/2026 14:01:18,24.713,22.954
7259,9,11,88985.310000,4750.220000,1.418908,4.962061,0.749981,3.562371,5,04/11/2026 14:01:28,24.681,22.938
7260,9,11,88994.850000,4759.760000,1.420896,4.969144,0.749981,3.567254,5,04/11/2026 14:01:37,24.681,22.938
7261,9,11,89003.590000,4768.500000,1.422716,4.975644,0.749981,3.572442,5,04/11/2026 14:01:46,24.665,22.906
7262,9,11,89011.720000,4776.630000,1.424410,4.981698,0.750134,3.577325,5,04/11/2026 14:01:54,24.649,22.906
7263,9,11,89019.520000,4784.430000,1.426035,4.987514,0.749981,3.582208,5,04/11/2026 14:02:02,24.649,22.890
7264,9,11,89026.210000,4791.120000,1.427428,4.992510,0.749981,3.587091,5,04/11/2026 14:02:09,24.633,22.890
7265,9,11,89033.110000,4798.020000,1.428866,4.997669,0.750134,3.591974,5,04/11/2026 14:02:16,24.633,22.858
7266,9,11,89039.680000,4804.590000,1.430234,5.002589,0.749981,3.596857,5,04/11/2026 14:02:22,24.633,22.858
7267,9,11,89045.830000,4810.740000,1.431515,5.007200,0.749981,3.601740,5,04/11/2026 14:02:28,24.633,22.842
7268,9,11,89052.060000,4816.970000,1.432813,5.011878,0.749981,3.606622,5,04/11/2026 14:02:35,24.617,22.826
7269,9,11,89057.560000,4822.470000,1.433959,5.016013,0.749981,3.611505,5,04/11/2026 14:02:40,24.633,22.826
7270,9,11,89063.620000,4828.530000,1.435221,5.020575,0.749981,3.616693,5,04/11/2026 14:02:46,24.633,22.826
7271,9,11,89068.850000,4833.760000,1.436311,5.024518,0.749828,3.621881,5,04/11/2026 14:02:51,24.633,22.809
7272,9,11,89074.130000,4839.040000,1.437411,5.028504,0.749828,3.626764,5,04/11/2026 14:02:57,24.633,22.809
7273,9,11,89079.370000,4844.280000,1.438502,5.032466,0.750134,3.631647,5,04/11/2026 14:03:02,24.633,22.809
7274,9,11,89083.690000,4848.600000,1.439402,5.035737,0.749981,3.636530,5,04/11/2026 14:03:07,24.633,22.809
7275,9,11,89088.380000,4853.290000,1.440379,5.039292,0.749981,3.641413,5,04/11/2026 14:03:11,24.633,22.809
7276,9,11,89092.690000,4857.600000,1.441277,5.042563,0.749981,3.646296,5,04/11/2026 14:03:15,24.633,22.793
7277,9,11,89097.080000,4861.990000,1.442190,5.045896,0.739910,3.650568,4,04/11/2026 14:03:20,24.633,22.809
7278,9,11,89097.810000,4862.720000,1.442339,5.046440,0.729839,3.650263,4,04/11/2026 14:03:20,24.649,22.793
7279,9,11,89098.970000,4863.880000,1.442573,5.047292,0.719768,3.649958,4,04/11/2026 14:03:22,24.649,22.793
7280,9,11,89101.200000,4866.110000,1.443016,5.048908,0.709697,3.649958,4,04/11/2026 14:03:24,24.649,22.793
7281,9,11,89103.400000,4868.310000,1.443447,5.050482,0.699321,3.649958,4,04/11/2026 14:03:26,24.649,22.793
7282,9,11,89105.780000,4870.690000,1.443906,5.052158,0.689250,3.649958,4,04/11/2026 14:03:28,24.649,22.809
7283,9,11,89108.500000,4873.410000,1.444423,5.054046,0.679026,3.649958,4,04/11/2026 14:03:31,24.665,22.809
7284,9,11,89111.000000,4875.910000,1.444891,5.055754,0.668956,3.649958,4,04/11/2026 14:03:34,24.665,22.809
7285,9,11,89113.770000,4878.680000,1.445402,5.057619,0.658885,3.649958,4,04/11/2026 14:03:36,24.665,22.809
7286,9,11,89116.100000,4881.010000,1.445826,5.059165,0.648814,3.649958,4,04/11/2026 14:03:39,24.681,22.793
7287,9,11,89119.240000,4884.150000,1.446387,5.061216,0.638743,3.649958,4,04/11/2026 14:03:42,24.665,22.793
7288,9,11,89122.240000,4887.150000,1.446915,5.063141,0.628672,3.649958,4,04/11/2026 14:03:45,24.665,22.793
7289,9,11,89124.710000,4889.620000,1.447343,5.064702,0.618601,3.649958,4,04/11/2026 14:03:47,24.681,22.793
7290,9,11,89127.900000,4892.810000,1.447886,5.066686,0.608530,3.649958,4,04/11/2026 14:03:50,24.681,22.793
7291,9,11,89130.240000,4895.150000,1.448279,5.068120,0.598306,3.649958,4,04/11/2026 14:03:53,24.681,22.793
7292,9,11,89133.550000,4898.460000,1.448826,5.070115,0.588235,3.650263,4,04/11/2026 14:03:56,24.681,22.793
7293,9,11,89136.870000,4901.780000,1.449364,5.072079,0.578164,3.649958,4,04/11/2026 14:03:59,24.681,22.793
7294,9,11,89139.620000,4904.530000,1.449802,5.073678,0.568093,3.649958,4,04/11/2026 14:04:02,24.681,22.793
7295,9,11,89143.320000,4908.230000,1.450381,5.075791,0.558022,3.649958,4,04/11/2026 14:04:06,24.681,22.793
7296,9,11,89146.130000,4911.040000,1.450812,5.077366,0.547951,3.650263,4,04/11/2026 14:04:09,24.681,22.793
7297,9,11,89149.640000,4914.550000,1.451342,5.079300,0.537881,3.650263,4,04/11/2026 14:04:12,24.681,22.793
7298,9,11,89152.650000,4917.560000,1.451788,5.080927,0.527810,3.649958,4,04/11/2026 14:04:15,24.681,22.793
7299,9,11,89156.040000,4920.950000,1.452280,5.082725,0.517739,3.649958,4,04/11/2026 14:04:19,24.681,22.793
7300,9,11,89159.890000,4924.800000,1.452829,5.084729,0.507515,3.650263,4,04/11/2026 14:04:22,24.697,22.793
7301,9,11,89163.290000,4928.200000,1.453304,5.086460,0.497444,3.649958,4,04/11/2026 14:04:26,24.681,22.793
7302,9,11,89166.920000,4931.830000,1.453800,5.088271,0.487373,3.649958,4,04/11/2026 14:04:30,24.681,22.777
7303,9,11,89169.450000,4934.360000,1.454139,5.089510,0.477302,3.649958,4,04/11/2026 14:04:32,24.681,22.793
7304,9,11,89173.730000,4938.640000,1.454703,5.091567,0.467079,3.649958,4,04/11/2026 14:04:36,24.681,22.793
7305,9,11,89177.650000,4942.560000,1.455206,5.093404,0.457008,3.649958,4,04/11/2026 14:04:40,24.681,22.777
7306,9,11,89181.100000,4946.010000,1.455640,5.094988,0.446937,3.649653,4,04/11/2026 14:04:44,24.681,22.793
7307,9,11,89185.030000,4949.940000,1.456123,5.096752,0.436866,3.649958,4,04/11/2026 14:04:48,24.665,22.777
7308,9,11,89188.810000,4953.720000,1.456577,5.098408,0.426795,3.650263,4,04/11/2026 14:04:51,24.665,22.793
7309,9,11,89192.800000,4957.710000,1.457045,5.100116,0.416724,3.649958,4,04/11/2026 14:04:55,24.665,22.777
7310,9,11,89196.570000,4961.480000,1.457476,5.101690,0.406500,3.649958,4,04/11/2026 14:04:59,24.665,22.777
7311,9,11,89200.690000,4965.600000,1.457936,5.103369,0.396429,3.649958,4,04/11/2026 14:05:03,24.665,22.793
7312,9,11,89204.640000,4969.550000,1.458366,5.104937,0.386358,3.649958,4,04/11/2026 14:05:07,24.665,22.777
7313,9,11,89208.520000,4973.430000,1.458778,5.106441,0.376287,3.650263,4,04/11/2026 14:05:11,24.665,22.777
7314,9,11,89212.590000,4977.500000,1.459199,5.107977,0.366217,3.649958,4,04/11/2026 14:05:15,24.665,22.777
7315,9,11,89216.690000,4981.600000,1.459611,5.109483,0.356146,3.649958,4,04/11/2026 14:05:19,24.649,22.777
7316,9,11,89221.440000,4986.350000,1.460075,5.111176,0.346075,3.649958,4,04/11/2026 14:05:24,24.649,22.777
7317,9,11,89225.500000,4990.410000,1.460460,5.112581,0.336004,3.649958,4,04/11/2026 14:05:28,24.649,22.777
7318,9,11,89229.640000,4994.550000,1.460841,5.113971,0.325933,3.649653,4,04/11/2026 14:05:32,24.649,22.777
7319,9,11,89234.480000,4999.390000,1.461273,5.115550,0.315862,3.649958,4,04/11/2026 14:05:37,24.633,22.777
7320,9,11,89238.510000,5003.420000,1.461621,5.116819,0.305791,3.649958,4,04/11/2026 14:05:41,24.617,22.777
7321,9,11,89242.930000,5007.840000,1.461991,5.118170,0.295720,3.649653,4,04/11/2026 14:05:46,24.617,22.777
7322,9,11,89247.320000,5012.230000,1.462347,5.119468,0.285649,3.650263,4,04/11/2026 14:05:50,24.633,22.777
7323,9,11,89252.600000,5017.510000,1.462759,5.120971,0.275578,3.649653,4,04/11/2026 14:05:55,24.617,22.777
7324,9,11,89257.160000,5022.070000,1.463100,5.122219,0.265354,3.649958,4,04/11/2026 14:06:00,24.601,22.777
7325,9,11,89261.690000,5026.600000,1.463428,5.123415,0.255283,3.650263,4,04/11/2026 14:06:04,24.601,22.777
7326,9,11,89266.360000,5031.270000,1.463753,5.124602,0.245212,3.649958,4,04/11/2026 14:06:09,24.601,22.777
7327,9,11,89271.370000,5036.280000,1.464088,5.125822,0.234989,3.650263,4,04/11/2026 14:06:14,24.601,22.777
7328,9,11,89276.430000,5041.340000,1.464411,5.127003,0.224765,3.649958,4,04/11/2026 14:06:19,24.585,22.777
7329,9,11,89281.460000,5046.370000,1.464718,5.128123,0.214694,3.649653,4,04/11/2026 14:06:24,24.585,22.793
7330,9,11,89286.260000,5051.170000,1.464998,5.129145,0.204623,3.650263,4,04/11/2026 14:06:29,24.585,22.793
7331,9,11,89292.060000,5056.970000,1.465321,5.130324,0.194553,3.649958,4,04/11/2026 14:06:35,24.568,22.793
7332,9,11,89297.870000,5062.780000,1.465627,5.131440,0.184482,3.649958,4,04/11/2026 14:06:40,24.552,22.793
7333,9,11,89303.810000,5068.720000,1.465922,5.132517,0.174411,3.649958,4,04/11/2026 14:06:46,24.552,22.793
7334,9,11,89309.310000,5074.220000,1.466180,5.133459,0.164187,3.649958,4,04/11/2026 14:06:52,24.536,22.809
7335,9,11,89314.920000,5079.830000,1.466429,5.134367,0.154116,3.649958,4,04/11/2026 14:06:58,24.520,22.809
7336,9,11,89322.210000,5087.120000,1.466732,5.135474,0.144045,3.649958,4,04/11/2026 14:07:05,24.504,22.809
7337,9,11,89329.010000,5093.920000,1.466995,5.136433,0.133822,3.649958,4,04/11/2026 14:07:12,24.488,22.809
7338,9,11,89336.990000,5101.900000,1.467279,5.137472,0.123751,3.650263,4,04/11/2026 14:07:20,24.456,22.809
7339,9,11,89343.740000,5108.650000,1.467502,5.138284,0.113680,3.649958,4,04/11/2026 14:07:26,24.456,22.809
7340,9,11,89354.050000,5118.960000,1.467813,5.139420,0.103609,3.649958,4,04/11/2026 14:07:37,24.408,22.809
7341,9,11,89361.820000,5126.730000,1.468026,5.140196,0.093538,3.649958,4,04/11/2026 14:07:44,24.392,22.809
7342,9,11,89372.450000,5137.360000,1.468289,5.141156,0.083467,3.650263,4,04/11/2026 14:07:55,24.360,22.809
7343,9,11,89384.750000,5149.660000,1.468558,5.142140,0.073243,3.649653,4,04/11/2026 14:08:07,24.327,22.809
7344,9,11,89398.960000,5163.870000,1.468831,5.143134,0.063172,3.649958,4,04/11/2026 14:08:22,24.295,22.809
7345,9,11,89416.140000,5181.050000,1.469112,5.144159,0.053101,3.649958,4,04/11/2026 14:08:39,24.247,22.809
7346,9,11,89436.140000,5201.050000,1.469386,5.145163,0.044099,3.649653,1,04/11/2026 14:08:59,24.215,22.809
7347,9,11,89456.140000,5221.050000,1.469617,5.146006,0.037995,3.649958,1,04/11/2026 14:09:19,24.167,22.826
7348,9,11,89476.140000,5241.050000,1.469816,5.146730,0.032654,3.649958,1,04/11/2026 14:09:39,24.119,22.826
7349,9,11,89496.140000,5261.050000,1.469990,5.147366,0.028687,3.649958,1,04/11/2026 14:09:59,24.086,22.826
7350,9,11,89516.140000,5281.050000,1.470144,5.147927,0.025635,3.649653,1,04/11/2026 14:10:19,24.038,22.826
7351,9,11,89536.140000,5301.050000,1.470282,5.148432,0.022431,3.649653,1,04/11/2026 14:10:39,24.006,22.842
7352,9,11,89556.140000,5321.050000,1.470409,5.148896,0.021515,3.649958,1,04/11/2026 14:10:59,23.974,22.858
7353,9,11,89576.140000,5341.050000,1.470524,5.149316,0.020142,3.649958,1,04/11/2026 14:11:19,23.974,22.890
7354,9,11,89596.140000,5361.050000,1.470632,5.149707,0.018006,3.649958,1,04/11/2026 14:11:39,23.958,22.922
7355,9,11,89616.140000,5381.050000,1.470732,5.150073,0.017700,3.649958,1,04/11/2026 14:11:59,23.942,22.954
7356,9,11,89619.990000,5384.900000,1.470750,5.150141,0.014954,3.649958,132,04/11/2026 14:12:03,23.942,22.954
7357,9,12,89620.000000,0.010000,0.000000,0.000000,0.000000,3.649348,0,04/11/2026 14:12:03,23.942,22.954
7358,9,12,89625.090000,5.100000,0.000000,0.000000,0.000000,3.644465,5,04/11/2026 14:12:08,23.926,22.970
7359,9,12,89631.440000,11.450000,0.000000,0.000000,0.000000,3.639582,5,04/11/2026 14:12:14,23.942,22.970
7360,9,12,89638.750000,18.760000,0.000000,0.000000,0.000000,3.634394,5,04/11/2026 14:12:21,23.926,22.986
7361,9,12,89646.520000,26.530000,0.000000,0.000000,0.000000,3.629511,5,04/11/2026 14:12:29,23.926,22.986
7362,9,12,89654.420000,34.430000,0.000000,0.000000,0.000000,3.624628,5,04/11/2026 14:12:37,23.910,23.002
7363,9,12,89663.290000,43.300000,0.000000,0.000000,0.000000,3.619745,5,04/11/2026 14:12:46,23.910,23.002
7364,9,12,89672.470000,52.480000,0.000000,0.000000,0.000000,3.614862,5,04/11/2026 14:12:55,23.910,23.019
7365,9,12,89682.160000,62.170000,0.000000,0.000000,0.000000,3.609979,5,04/11/2026 14:13:05,23.894,23.051
7366,9,12,89693.120000,73.130000,0.000000,0.000000,0.000000,3.605097,5,04/11/2026 14:13:16,23.894,23.051
7367,9,12,89704.400000,84.410000,0.000000,0.000000,0.000000,3.599908,5,04/11/2026 14:13:27,23.894,23.067
7368,9,12,89717.380000,97.390000,0.000000,0.000000,0.000000,3.595026,5,04/11/2026 14:13:40,23.877,23.083
7369,9,12,89729.400000,109.410000,0.000000,0.000000,0.000000,3.589837,5,04/11/2026 14:13:52,23.877,23.083
7370,9,12,89744.120000,124.130000,0.000000,0.000000,0.000000,3.584955,5,04/11/2026 14:14:07,23.861,23.099
7371,9,12,89759.080000,139.090000,0.000000,0.000000,0.000000,3.580072,5,04/11/2026 14:14:22,23.861,23.115
7372,9,12,89775.160000,155.170000,0.000000,0.000000,0.000000,3.574884,5,04/11/2026 14:14:38,23.861,23.131
7373,9,12,89792.880000,172.890000,0.000000,0.000000,0.000000,3.570001,5,04/11/2026 14:14:55,23.861,23.163
7374,9,12,89811.100000,191.110000,0.000000,0.000000,0.000000,3.565118,5,04/11/2026 14:15:14,23.861,23.179
7375,9,12,89830.990000,211.000000,0.000000,0.000000,0.000000,3.560235,5,04/11/2026 14:15:34,23.845,23.212
7376,9,12,89850.990000,231.000000,0.000000,0.000000,0.000000,3.555657,1,04/11/2026 14:15:54,23.829,23.244
7377,9,12,89870.990000,251.000000,0.000000,0.000000,0.000000,3.551385,1,04/11/2026 14:16:14,23.829,23.244
7378,9,12,89890.990000,271.000000,0.000000,0.000000,0.000000,3.546807,1,04/11/2026 14:16:34,23.813,23.260
7379,9,12,89910.990000,291.000000,0.000000,0.000000,0.000000,3.543450,1,04/11/2026 14:16:54,23.797,23.276
7380,9,12,89930.990000,311.000000,0.000000,0.000000,0.000000,3.539483,1,04/11/2026 14:17:14,23.797,23.292
7381,9,12,89950.990000,331.000000,0.000000,0.000000,0.000000,3.536126,1,04/11/2026 14:17:34,23.781,23.292
7382,9,12,89970.990000,351.000000,0.000000,0.000000,0.000000,3.533379,1,04/11/2026 14:17:54,23.781,23.308
7383,9,12,89990.990000,371.000000,0.000000,0.000000,0.000000,3.530632,1,04/11/2026 14:18:14,23.765,23.324
7384,9,12,90010.990000,391.000000,0.000000,0.000000,0.000000,3.527581,1,04/11/2026 14:18:34,23.749,23.324
7385,9,12,90030.990000,411.000000,0.000000,0.000000,0.000000,3.524834,1,04/11/2026 14:18:54,23.733,23.324
7386,9,12,90050.990000,431.000000,0.000000,0.000000,0.000000,3.522087,1,04/11/2026 14:19:14,23.717,23.324
7387,9,12,90070.990000,451.000000,0.000000,0.000000,0.000000,3.519646,1,04/11/2026 14:19:34,23.701,23.324
7388,9,12,90090.990000,471.000000,0.000000,0.000000,0.000000,3.517510,1,04/11/2026 14:19:54,23.669,23.324
7389,9,12,90110.990000,491.000000,0.000000,0.000000,0.000000,3.515373,1,04/11/2026 14:20:14,23.636,23.308
7390,9,12,90130.990000,511.000000,0.000000,0.000000,0.000000,3.513542,1,04/11/2026 14:20:34,23.620,23.308
7391,9,12,90150.990000,531.000000,0.000000,0.000000,0.000000,3.511406,1,04/11/2026 14:20:54,23.588,23.292
7392,9,12,90170.990000,551.000000,0.000000,0.000000,0.000000,3.508965,1,04/11/2026 14:21:14,23.572,23.292
7393,9,12,90190.990000,571.000000,0.000000,0.000000,0.000000,3.507439,1,04/11/2026 14:21:34,23.556,23.276
7394,9,12,90210.990000,591.000000,0.000000,0.000000,0.000000,3.505608,1,04/11/2026 14:21:54,23.524,23.260
7395,9,12,90230.990000,611.000000,0.000000,0.000000,0.000000,3.504082,1,04/11/2026 14:22:14,23.492,23.260
7396,9,12,90250.990000,631.000000,0.000000,0.000000,0.000000,3.502251,1,04/11/2026 14:22:34,23.476,23.260
7397,9,12,90270.990000,651.000000,0.000000,0.000000,0.000000,3.501030,1,04/11/2026 14:22:54,23.460,23.244
7398,9,12,90290.990000,671.000000,0.000000,0.000000,0.000000,3.499504,1,04/11/2026 14:23:14,23.444,23.244
7399,9,12,90310.990000,691.000000,0.000000,0.000000,0.000000,3.497368,1,04/11/2026 14:23:34,23.411,23.228
7400,9,12,90330.990000,711.000000,0.000000,0.000000,0.000000,3.496757,1,04/11/2026 14:23:54,23.395,23.228
7401,9,12,90350.990000,731.000000,0.000000,0.000000,0.000000,3.495232,1,04/11/2026 14:24:14,23.379,23.228
7402,9,12,90370.990000,751.000000,0.000000,0.000000,0.000000,3.494011,1,04/11/2026 14:24:34,23.379,23.244
7403,9,12,90390.990000,771.000000,0.000000,0.000000,0.000000,3.492180,1,04/11/2026 14:24:54,23.379,23.244
7404,9,12,90410.990000,791.000000,0.000000,0.000000,0.000000,3.491264,1,04/11/2026 14:25:14,23.379,23.260
7405,9,12,90430.990000,811.000000,0.000000,0.000000,0.000000,3.490349,1,04/11/2026 14:25:34,23.363,23.260
7406,9,12,90450.990000,831.000000,0.000000,0.000000,0.000000,3.489128,1,04/11/2026 14:25:54,23.363,23.276
7407,9,12,90470.990000,851.000000,0.000000,0.000000,0.000000,3.487907,1,04/11/2026 14:26:14,23.379,23.276
7408,9,12,90490.990000,871.000000,0.000000,0.000000,0.000000,3.486992,1,04/11/2026 14:26:34,23.363,23.292
7409,9,12,90510.990000,891.000000,0.000000,0.000000,0.000000,3.486076,1,04/11/2026 14:26:54,23.363,23.308
7410,9,12,90530.990000,911.000000,0.000000,0.000000,0.000000,3.484855,1,04/11/2026 14:27:14,23.363,23.324
7411,9,12,90550.990000,931.000000,0.000000,0.000000,0.000000,3.484245,1,04/11/2026 14:27:34,23.363,23.324
7412,9,12,90570.990000,951.000000,0.000000,0.000000,0.000000,3.483330,1,04/11/2026 14:27:54,23.363,23.324
7413,9,12,90590.990000,971.000000,0.000000,0.000000,0.000000,3.482414,1,04/11/2026 14:28:14,23.347,23.340
7414,9,12,90610.990000,991.000000,0.000000,0.000000,0.000000,3.481498,1,04/11/2026 14:28:34,23.315,23.324
7415,9,12,90630.990000,1011.000000,0.000000,0.000000,0.000000,3.480888,1,04/11/2026 14:28:54,23.283,23.292
7416,9,12,90650.990000,1031.000000,0.000000,0.000000,0.000000,3.479362,1,04/11/2026 14:29:14,23.251,23.260
7417,9,12,90670.990000,1051.000000,0.000000,0.000000,0.000000,3.478752,1,04/11/2026 14:29:34,23.219,23.228
7418,9,12,90690.990000,1071.000000,0.000000,0.000000,0.000000,3.477836,1,04/11/2026 14:29:54,23.186,23.195
7419,9,12,90710.990000,1091.000000,0.000000,0.000000,0.000000,3.477226,1,04/11/2026 14:30:14,23.138,23.147
7420,9,12,90730.990000,1111.000000,0.000000,0.000000,0.000000,3.476616,1,04/11/2026 14:30:34,23.122,23.131
7421,9,12,90750.990000,1131.000000,0.000000,0.000000,0.000000,3.476005,1,04/11/2026 14:30:54,23.090,23.099
7422,9,12,90770.990000,1151.000000,0.000000,0.000000,0.000000,3.475090,1,04/11/2026 14:31:14,23.058,23.067
7423,9,12,90790.990000,1171.000000,0.000000,0.000000,0.000000,3.474174,1,04/11/2026 14:31:34,23.042,23.051
7424,9,12,90810.990000,1191.000000,0.000000,0.000000,0.000000,3.474174,1,04/11/2026 14:31:54,23.026,23.035
7425,9,12,90830.990000,1211.000000,0.000000,0.000000,0.000000,3.473259,1,04/11/2026 14:32:14,23.010,23.019
7426,9,12,90850.990000,1231.000000,0.000000,0.000000,0.000000,3.472648,1,04/11/2026 14:32:34,23.010,23.019
