Today''s Date,05/11/2026 08:04:12
Date of Test:,04/10/2026 12:52:03
Rec#,Cyc#,Step,TestTime,StepTime,Amp-hr,Watt-hr,Amps,Volts,ES,DPt Time,Temp 1,Temp 2,
1100,1,5,13938.080000,195.190000,0.203323,0.619607,-3.750057,3.039902,1,04/10/2026 16:44:23,26.784,23.308
1101,1,5,13958.080000,215.190000,0.224156,0.682945,-3.750057,3.039902,1,04/10/2026 16:44:43,27.009,23.324
1102,1,5,13978.080000,235.190000,0.244989,0.746287,-3.750057,3.040513,1,04/10/2026 16:45:03,27.282,23.356
1103,1,5,13998.080000,255.190000,0.265823,0.809631,-3.749752,3.040208,1,04/10/2026 16:45:23,27.507,23.356
1104,1,5,14018.080000,275.190000,0.286656,0.872975,-3.749905,3.040513,1,04/10/2026 16:45:43,27.797,23.356
1105,1,5,14038.080000,295.190000,0.307489,0.936317,-3.749905,3.039902,1,04/10/2026 16:46:03,27.909,23.340
1106,1,5,14058.080000,315.190000,0.328323,0.999655,-3.750057,3.039902,1,04/10/2026 16:46:23,28.102,23.324
1107,1,5,14078.080000,335.190000,0.349156,1.062987,-3.750057,3.039902,1,04/10/2026 16:46:43,28.311,23.292
1108,1,5,14098.080000,355.190000,0.369989,1.126310,-3.750210,3.038682,1,04/10/2026 16:47:03,28.375,23.276
1109,1,5,14118.080000,375.190000,0.390823,1.189620,-3.750057,3.038682,1,04/10/2026 16:47:23,28.584,23.244
1110,1,5,14138.080000,395.190000,0.411656,1.252917,-3.750057,3.037766,1,04/10/2026 16:47:43,28.761,23.228
1111,1,5,14158.080000,415.190000,0.432489,1.316199,-3.750057,3.036851,1,04/10/2026 16:48:03,28.954,23.212
1112,1,5,14178.080000,435.190000,0.453323,1.379464,-3.750210,3.035935,1,04/10/2026 16:48:23,29.099,23.179
1113,1,5,14198.080000,455.190000,0.474156,1.442708,-3.749905,3.035325,1,04/10/2026 16:48:43,29.163,23.163
1114,1,5,14218.080000,475.190000,0.494989,1.505931,-3.749905,3.034104,1,04/10/2026 16:49:03,29.324,23.163
1115,1,5,14238.080000,495.190000,0.515823,1.569132,-3.750057,3.033188,1,04/10/2026 16:49:23,29.501,23.163
1116,1,5,14258.080000,515.190000,0.536656,1.632309,-3.749905,3.031968,1,04/10/2026 16:49:43,29.629,23.163
1117,1,5,14278.080000,535.190000,0.557489,1.695463,-3.750057,3.030747,1,04/10/2026 16:50:03,29.854,23.195
1118,1,5,14298.080000,555.190000,0.578323,1.758593,-3.750057,3.029526,1,04/10/2026 16:50:23,29.935,23.228
1119,1,5,14318.080000,575.190000,0.599156,1.821689,-3.750057,3.027695,1,04/10/2026 16:50:43,30.156,23.260
1120,1,5,14338.080000,595.190000,0.619989,1.884748,-3.750210,3.025864,1,04/10/2026 16:51:03,30.171,23.292
1121,1,5,14358.080000,615.190000,0.640823,1.947775,-3.750057,3.024338,1,04/10/2026 16:51:23,30.454,23.308
1122,1,5,14378.080000,635.190000,0.661656,2.010770,-3.749905,3.023117,1,04/10/2026 16:51:43,30.579,23.324
1123,1,5,14398.080000,655.190000,0.682489,2.073729,-3.750057,3.020981,1,04/10/2026 16:52:03,30.642,23.356
1124,1,5,14418.080000,675.190000,0.703323,2.136652,-3.749905,3.019760,1,04/10/2026 16:52:23,30.815,23.372
1125,1,5,14438.080000,695.190000,0.724156,2.199532,-3.749905,3.017014,1,04/10/2026 16:52:43,30.877,23.388
1126,1,5,14458.080000,715.190000,0.744989,2.262370,-3.749905,3.015183,1,04/10/2026 16:53:03,31.003,23.405
1127,1,5,14478.080000,735.190000,0.765823,2.325170,-3.749905,3.013352,1,04/10/2026 16:53:23,31.144,23.421
1128,1,5,14498.080000,755.190000,0.786656,2.387926,-3.750057,3.011215,1,04/10/2026 16:53:43,31.191,23.421
1129,1,5,14518.080000,775.190000,0.807489,2.450636,-3.750057,3.008774,1,04/10/2026 16:54:03,31.317,23.421
1130,1,5,14538.080000,795.190000,0.828323,2.513297,-3.749905,3.006332,1,04/10/2026 16:54:23,31.458,23.388
1131,1,5,14558.080000,815.190000,0.849156,2.575914,-3.750057,3.004196,1,04/10/2026 16:54:43,31.395,23.356
1132,1,5,14578.080000,835.190000,0.869989,2.638483,-3.750057,3.002060,1,04/10/2026 16:55:03,31.521,23.324
1133,1,5,14598.080000,855.190000,0.890823,2.700998,-3.749905,2.999619,1,04/10/2026 16:55:23,31.615,23.276
1134,1,5,14618.080000,875.190000,0.911656,2.763463,-3.750057,2.996872,1,04/10/2026 16:55:43,31.615,23.260
1135,1,5,14638.080000,895.190000,0.932489,2.825875,-3.749905,2.994125,1,04/10/2026 16:56:03,31.662,23.228
1136,1,5,14658.080000,915.190000,0.953323,2.888228,-3.749905,2.991684,1,04/10/2026 16:56:23,31.599,23.163
1137,1,5,14678.080000,935.190000,0.974156,2.950522,-3.749905,2.988937,1,04/10/2026 16:56:43,31.662,23.131
1138,1,5,14698.080000,955.190000,0.994989,3.012753,-3.750057,2.985275,1,04/10/2026 16:57:03,31.693,23.099
1139,1,5,14718.080000,975.190000,1.015823,3.074914,-3.750057,2.981918,1,04/10/2026 16:57:23,31.787,23.083
1140,1,5,14738.080000,995.190000,1.036656,3.137006,-3.749905,2.978561,1,04/10/2026 16:57:43,31.881,23.083
1141,1,5,14758.080000,1015.190000,1.057489,3.199021,-3.750057,2.974594,1,04/10/2026 16:58:03,31.944,23.083
1142,1,5,14778.080000,1035.190000,1.078323,3.260953,-3.750362,2.970626,1,04/10/2026 16:58:23,32.164,23.083
1143,1,5,14798.080000,1055.190000,1.099156,3.322798,-3.750057,2.966049,1,04/10/2026 16:58:43,32.179,23.067
1144,1,5,14818.080000,1075.190000,1.119989,3.384547,-3.750057,2.961776,1,04/10/2026 16:59:03,32.336,23.083
1145,1,5,14835.220000,1092.330000,1.137843,3.437384,-3.750057,2.956893,5,04/10/2026 16:59:20,32.336,23.083
1146,1,5,14853.290000,1110.400000,1.156666,3.492999,-3.749905,2.952010,5,04/10/2026 16:59:38,32.540,23.083
1147,1,5,14868.550000,1125.660000,1.172562,3.539889,-3.750210,2.947127,5,04/10/2026 16:59:54,32.556,23.067
1148,1,5,14883.820000,1140.930000,1.188468,3.586732,-3.749905,2.942245,5,04/10/2026 17:00:09,32.760,23.067
1149,1,5,14897.950000,1155.060000,1.203187,3.630004,-3.749905,2.937362,5,04/10/2026 17:00:23,32.760,23.083
1150,1,5,14910.830000,1167.940000,1.216604,3.669384,-3.749905,2.932479,5,04/10/2026 17:00:36,32.885,23.083
1151,1,5,14923.010000,1180.120000,1.229291,3.706561,-3.750057,2.927596,5,04/10/2026 17:00:48,32.776,23.067
1152,1,5,14933.750000,1190.860000,1.240479,3.739289,-3.749905,2.922713,5,04/10/2026 17:00:59,32.838,23.067
1153,1,5,14945.370000,1202.480000,1.252583,3.774637,-3.750210,2.917525,5,04/10/2026 17:01:10,32.885,23.067
1154,1,5,14954.810000,1211.920000,1.262416,3.803304,-3.750210,2.912642,5,04/10/2026 17:01:20,33.027,23.067
1155,1,5,14964.340000,1221.450000,1.272344,3.832197,-3.750057,2.907759,5,04/10/2026 17:01:29,33.136,23.067
1156,1,5,14972.960000,1230.070000,1.281323,3.858285,-3.749905,2.902571,5,04/10/2026 17:01:38,33.325,23.067
1157,1,5,14981.630000,1238.740000,1.290354,3.884481,-3.749905,2.897688,5,04/10/2026 17:01:47,33.152,23.051
1158,1,5,14989.330000,1246.440000,1.298375,3.907705,-3.750210,2.892805,5,04/10/2026 17:01:54,33.278,23.051
1159,1,5,14996.410000,1253.520000,1.305750,3.929023,-3.750210,2.887922,5,04/10/2026 17:02:01,33.387,23.051
1160,1,5,15003.160000,1260.270000,1.312781,3.949313,-3.750057,2.883040,5,04/10/2026 17:02:08,33.529,23.051
1161,1,5,15009.630000,1266.740000,1.319521,3.968728,-3.749752,2.878157,5,04/10/2026 17:02:15,33.466,23.051
1162,1,5,15015.750000,1272.860000,1.325896,3.987061,-3.750057,2.873274,5,04/10/2026 17:02:21,33.607,23.051
1163,1,5,15021.130000,1278.240000,1.331500,4.003150,-3.750057,2.868391,5,04/10/2026 17:02:26,33.638,23.035
1164,1,5,15026.110000,1283.220000,1.336687,4.018019,-3.750057,2.863508,5,04/10/2026 17:02:31,33.717,23.051
1165,1,5,15031.600000,1288.710000,1.342406,4.034382,-3.750210,2.858625,5,04/10/2026 17:02:37,33.685,23.035
1166,1,5,15036.360000,1293.470000,1.347364,4.048544,-3.749905,2.853742,5,04/10/2026 17:02:41,33.748,23.035
1167,1,5,15041.020000,1298.130000,1.352219,4.062386,-3.749905,2.848859,5,04/10/2026 17:02:46,33.842,23.035
1168,1,5,15045.540000,1302.650000,1.356927,4.075788,-3.750057,2.843977,5,04/10/2026 17:02:51,33.858,23.035
1169,1,5,15049.920000,1307.030000,1.361489,4.088752,-3.749905,2.839094,5,04/10/2026 17:02:55,33.842,23.035
1170,1,5,15053.720000,1310.830000,1.365448,4.099981,-3.749905,2.833906,5,04/10/2026 17:02:59,33.936,23.035
1171,1,5,15057.930000,1315.040000,1.369833,4.112399,-3.749905,2.828717,5,04/10/2026 17:03:03,33.968,23.035
1172,1,5,15061.970000,1319.080000,1.374041,4.124294,-3.750210,2.823835,5,04/10/2026 17:03:07,33.952,23.035
1173,1,5,15065.640000,1322.750000,1.377864,4.135080,-3.749905,2.818952,5,04/10/2026 17:03:11,33.936,23.019
1174,1,5,15069.230000,1326.340000,1.381604,4.145613,-3.750210,2.813764,5,04/10/2026 17:03:14,34.031,23.035
1175,1,5,15072.690000,1329.800000,1.385208,4.155745,-3.749905,2.808881,5,04/10/2026 17:03:18,34.046,23.019
1176,1,5,15075.980000,1333.090000,1.388635,4.165363,-3.750057,2.803693,5,04/10/2026 17:03:21,34.093,23.035
1177,1,5,15079.260000,1336.370000,1.392052,4.174935,-3.749905,2.798810,5,04/10/2026 17:03:24,34.187,23.035
1178,1,5,15082.190000,1339.300000,1.395104,4.183470,-3.749905,2.793927,5,04/10/2026 17:03:27,34.250,23.035
1179,1,5,15085.470000,1342.580000,1.398521,4.193008,-3.750057,2.789044,5,04/10/2026 17:03:31,34.313,23.035
1180,1,5,15088.000000,1345.110000,1.401156,4.200352,-3.750057,2.784161,5,04/10/2026 17:03:33,34.329,23.019
1181,1,5,15091.030000,1348.140000,1.404312,4.209133,-3.749905,2.778973,5,04/10/2026 17:03:36,34.329,23.035
1182,1,5,15093.800000,1350.910000,1.407198,4.217145,-3.749752,2.774090,5,04/10/2026 17:03:39,34.360,23.035
1183,1,5,15096.640000,1353.750000,1.410156,4.225345,-3.749905,2.768902,5,04/10/2026 17:03:42,34.407,23.035
1184,1,5,15099.510000,1356.620000,1.413146,4.233616,-3.749905,2.764019,5,04/10/2026 17:03:45,34.407,23.019
1185,1,5,15101.880000,1358.990000,1.415614,4.240434,-3.750057,2.758831,5,04/10/2026 17:03:47,34.407,23.019
1186,1,5,15104.710000,1361.820000,1.418562,4.248560,-3.749752,2.753948,5,04/10/2026 17:03:50,34.438,23.019
1187,1,5,15107.140000,1364.250000,1.421094,4.255525,-3.750210,2.748760,5,04/10/2026 17:03:52,34.454,23.019
1188,1,5,15109.570000,1366.680000,1.423625,4.262477,-3.749752,2.743267,5,04/10/2026 17:03:55,34.501,23.019
1189,1,5,15112.120000,1369.230000,1.426281,4.269758,-3.750210,2.738384,5,04/10/2026 17:03:57,34.548,23.019
1190,1,5,15114.350000,1371.460000,1.428604,4.276114,-3.749752,2.733501,5,04/10/2026 17:03:59,34.595,23.019
1191,1,5,15116.720000,1373.830000,1.431073,4.282856,-3.749752,2.728618,5,04/10/2026 17:04:02,34.674,23.035
1192,1,5,15118.760000,1375.870000,1.433198,4.288649,-3.750057,2.723735,5,04/10/2026 17:04:04,34.736,23.019
1193,1,5,15120.990000,1378.100000,1.435521,4.294970,-3.749905,2.718853,5,04/10/2026 17:04:06,34.799,23.019
1194,1,5,15123.060000,1380.170000,1.437677,4.300828,-3.749905,2.713970,5,04/10/2026 17:04:08,34.831,23.019
1195,1,5,15125.170000,1382.280000,1.439875,4.306787,-3.749905,2.708476,5,04/10/2026 17:04:10,34.846,23.019
1196,1,5,15127.320000,1384.430000,1.442114,4.312848,-3.750057,2.703593,5,04/10/2026 17:04:12,34.893,23.035
1197,1,5,15129.240000,1386.350000,1.444114,4.318250,-3.749905,2.698405,5,04/10/2026 17:04:14,34.909,23.019
1198,1,5,15131.370000,1388.480000,1.446333,4.324232,-3.750057,2.693217,5,04/10/2026 17:04:16,34.909,23.019
1199,1,5,15133.200000,1390.310000,1.448239,4.329361,-3.749752,2.688029,5,04/10/2026 17:04:18,34.940,23.019
1200,1,5,15135.130000,1392.240000,1.450250,4.334761,-3.750210,2.683146,5,04/10/2026 17:04:20,34.987,23.019
1201,1,5,15137.010000,1394.120000,1.452208,4.340010,-3.749905,2.677958,5,04/10/2026 17:04:22,35.050,23.019
1202,1,5,15138.730000,1395.840000,1.454000,4.344804,-3.749905,2.673075,5,04/10/2026 17:04:24,35.113,23.019
1203,1,5,15140.530000,1397.640000,1.455875,4.349812,-3.750057,2.668193,5,04/10/2026 17:04:26,35.160,23.035
1204,1,5,15142.150000,1399.260000,1.457562,4.354310,-3.750057,2.663005,5,04/10/2026 17:04:27,35.191,23.019
1205,1,5,15144.010000,1401.120000,1.459500,4.359465,-3.749905,2.658122,5,04/10/2026 17:04:29,35.223,23.019
1206,1,5,15145.600000,1402.710000,1.461156,4.363863,-3.749905,2.652934,5,04/10/2026 17:04:31,35.238,23.035
1207,1,5,15147.200000,1404.310000,1.462823,4.368281,-3.750210,2.648051,5,04/10/2026 17:04:32,35.254,23.019
1208,1,5,15148.800000,1405.910000,1.464489,4.372691,-3.750057,2.642557,5,04/10/2026 17:04:34,35.238,23.035
1209,1,5,15150.570000,1407.680000,1.466333,4.377559,-3.749905,2.637064,5,04/10/2026 17:04:36,35.270,23.019
1210,1,5,15152.210000,1409.320000,1.468041,4.382060,-3.750210,2.631876,5,04/10/2026 17:04:37,35.317,23.019
1211,1,5,15153.720000,1410.830000,1.469614,4.386196,-3.750057,2.626993,5,04/10/2026 17:04:39,35.364,23.035
1212,1,5,15155.070000,1412.180000,1.471021,4.389887,-3.750057,2.621805,5,04/10/2026 17:04:40,35.380,23.019
1213,1,5,15156.640000,1413.750000,1.472656,4.394171,-3.749905,2.616617,5,04/10/2026 17:04:42,35.411,23.035
1214,1,5,15158.100000,1415.210000,1.474177,4.398146,-3.749752,2.611734,5,04/10/2026 17:04:43,35.427,23.019
1215,1,5,15159.470000,1416.580000,1.475604,4.401870,-3.750057,2.606851,5,04/10/2026 17:04:45,35.474,23.035
1216,1,5,15160.730000,1417.840000,1.476916,4.405288,-3.750057,2.601968,5,04/10/2026 17:04:46,35.505,23.019
1217,1,5,15162.100000,1419.210000,1.478344,4.408998,-3.749905,2.596780,5,04/10/2026 17:04:47,35.521,23.035
1218,1,5,15163.490000,1420.600000,1.479791,4.412754,-3.750057,2.591592,5,04/10/2026 17:04:49,35.552,23.019
1219,1,5,15164.800000,1421.910000,1.481156,4.416287,-3.750057,2.586099,5,04/10/2026 17:04:50,35.584,23.035
1220,1,5,15166.230000,1423.340000,1.482646,4.420136,-3.749752,2.580911,5,04/10/2026 17:04:51,35.631,23.019
1221,1,5,15167.480000,1424.590000,1.483948,4.423493,-3.749905,2.576028,5,04/10/2026 17:04:53,35.678,23.035
1222,1,5,15168.680000,1425.790000,1.485198,4.426710,-3.750057,2.570535,5,04/10/2026 17:04:54,35.709,23.019
1223,1,5,15169.990000,1427.100000,1.486562,4.430215,-3.749752,2.565652,5,04/10/2026 17:04:55,35.756,23.035
1224,1,5,15171.120000,1428.230000,1.487739,4.433232,-3.750057,2.560159,5,04/10/2026 17:04:56,35.788,23.019
1225,1,5,15172.500000,1429.610000,1.489177,4.436909,-3.749905,2.554665,5,04/10/2026 17:04:58,35.850,23.035
1226,1,5,15173.720000,1430.830000,1.490448,4.440152,-3.749905,2.549172,5,04/10/2026 17:04:59,35.866,23.019
1227,1,5,15174.910000,1432.020000,1.491687,4.443308,-3.750057,2.543984,5,04/10/2026 17:05:00,35.882,23.019
1228,1,5,15175.940000,1433.050000,1.492760,4.446035,-3.750210,2.539101,5,04/10/2026 17:05:01,35.897,23.035
1229,1,5,15177.040000,1434.150000,1.493906,4.448941,-3.750057,2.533913,5,04/10/2026 17:05:02,35.913,23.019
1230,1,5,15178.070000,1435.180000,1.494979,4.451657,-3.750057,2.529030,5,04/10/2026 17:05:03,35.913,23.035
1231,1,5,15179.120000,1436.230000,1.496073,4.454421,-3.749905,2.523842,5,04/10/2026 17:05:04,35.913,23.035
1232,1,5,15180.140000,1437.250000,1.497135,4.457099,-3.750057,2.518654,5,04/10/2026 17:05:05,35.913,23.035
1233,1,5,15181.170000,1438.280000,1.498208,4.459799,-3.750057,2.513466,5,04/10/2026 17:05:06,35.929,23.035
1234,1,5,15182.180000,1439.290000,1.499260,4.462440,-3.750057,2.507973,5,04/10/2026 17:05:07,35.929,23.035
1235,1,5,15183.280000,1440.390000,1.500406,4.465311,-3.749905,2.503090,5,04/10/2026 17:05:08,35.913,23.035
1236,1,5,15183.670000,1440.780000,1.500812,4.466328,-3.750210,2.500038,133,04/10/2026 17:05:09,35.913,23.035
1237,1,6,15183.680000,0.010000,0.000000,0.000000,0.000000,2.656596,0,04/10/2026 17:05:09,35.913,23.035
1238,1,6,15183.840000,0.170000,0.000000,0.000000,0.000000,2.677958,5,04/10/2026 17:05:09,35.913,23.035
1239,1,6,15183.970000,0.300000,0.000000,0.000000,0.000000,2.690166,5,04/10/2026 17:05:09,35.913,23.035
1240,1,6,15184.110000,0.440000,0.000000,0.000000,0.000000,2.702068,5,04/10/2026 17:05:09,35.913,23.035
1241,1,6,15184.260000,0.590000,0.000000,0.000000,0.000000,2.712749,5,04/10/2026 17:05:09,35.913,23.035
1242,1,6,15184.420000,0.750000,0.000000,0.000000,0.000000,2.722515,5,04/10/2026 17:05:09,35.913,23.035
1243,1,6,15184.580000,0.910000,0.000000,0.000000,0.000000,2.731975,5,04/10/2026 17:05:10,35.913,23.035
1244,1,6,15184.750000,1.080000,0.000000,0.000000,0.000000,2.740826,5,04/10/2026 17:05:10,35.913,23.035
1245,1,6,15184.930000,1.260000,0.000000,0.000000,0.000000,2.749371,5,04/10/2026 17:05:10,35.929,23.035
1246,1,6,15185.110000,1.440000,0.000000,0.000000,0.000000,2.757610,5,04/10/2026 17:05:10,35.929,23.035
1247,1,6,15185.310000,1.640000,0.000000,0.000000,0.000000,2.765850,5,04/10/2026 17:05:10,35.929,23.035
1248,1,6,15185.510000,1.840000,0.000000,0.000000,0.000000,2.773480,5,04/10/2026 17:05:11,35.929,23.035
1249,1,6,15185.730000,2.060000,0.000000,0.000000,0.000000,2.781415,5,04/10/2026 17:05:11,35.929,23.035
1250,1,6,15185.960000,2.290000,0.000000,0.000000,0.000000,2.789044,5,04/10/2026 17:05:11,35.929,23.035
1251,1,6,15186.200000,2.530000,0.000000,0.000000,0.000000,2.796063,5,04/10/2026 17:05:11,35.929,23.035
1252,1,6,15186.440000,2.770000,0.000000,0.000000,0.000000,2.803082,5,04/10/2026 17:05:12,35.944,23.035
1253,1,6,15186.710000,3.040000,0.000000,0.000000,0.000000,2.809796,5,04/10/2026 17:05:12,35.944,23.035
1254,1,6,15186.980000,3.310000,0.000000,0.000000,0.000000,2.817121,5,04/10/2026 17:05:12,35.944,23.035
1255,1,6,15187.280000,3.610000,0.000000,0.000000,0.000000,2.823529,5,04/10/2026 17:05:12,35.960,23.035
1256,1,6,15187.590000,3.920000,0.000000,0.000000,0.000000,2.829633,5,04/10/2026 17:05:13,35.960,23.035
1257,1,6,15187.920000,4.250000,0.000000,0.000000,0.000000,2.836347,5,04/10/2026 17:05:13,35.976,23.035
1258,1,6,15188.270000,4.600000,0.000000,0.000000,0.000000,2.842756,5,04/10/2026 17:05:13,35.976,23.035
1259,1,6,15188.640000,4.970000,0.000000,0.000000,0.000000,2.848859,5,04/10/2026 17:05:14,35.991,23.035
1260,1,6,15189.040000,5.370000,0.000000,0.000000,0.000000,2.854658,5,04/10/2026 17:05:14,35.991,23.035
1261,1,6,15189.430000,5.760000,0.000000,0.000000,0.000000,2.860761,5,04/10/2026 17:05:14,35.991,23.051
1262,1,6,15189.860000,6.190000,0.000000,0.000000,0.000000,2.866255,5,04/10/2026 17:05:15,36.007,23.051
1263,1,6,15190.290000,6.620000,0.000000,0.000000,0.000000,2.872053,5,04/10/2026 17:05:15,36.023,23.035
1264,1,6,15190.770000,7.100000,0.000000,0.000000,0.000000,2.877852,5,04/10/2026 17:05:16,36.023,23.035
1265,1,6,15191.290000,7.620000,0.000000,0.000000,0.000000,2.883650,5,04/10/2026 17:05:16,36.039,23.035
1266,1,6,15191.840000,8.170000,0.000000,0.000000,0.000000,2.888838,5,04/10/2026 17:05:17,36.054,23.035
1267,1,6,15192.400000,8.730000,0.000000,0.000000,0.000000,2.894636,5,04/10/2026 17:05:17,36.070,23.035
1268,1,6,15193.040000,9.370000,0.000000,0.000000,0.000000,2.900130,5,04/10/2026 17:05:18,36.086,23.035
1269,1,6,15193.750000,10.080000,0.000000,0.000000,0.000000,2.905928,5,04/10/2026 17:05:19,36.101,23.035
1270,1,6,15194.490000,10.820000,0.000000,0.000000,0.000000,2.911421,5,04/10/2026 17:05:20,36.117,23.035
1271,1,6,15195.230000,11.560000,0.000000,0.000000,0.000000,2.916609,5,04/10/2026 17:05:20,36.148,23.035
1272,1,6,15196.060000,12.390000,0.000000,0.000000,0.000000,2.921798,5,04/10/2026 17:05:21,36.180,23.035
1273,1,6,15196.880000,13.210000,0.000000,0.000000,0.000000,2.926986,5,04/10/2026 17:05:22,36.211,23.035
1274,1,6,15197.810000,14.140000,0.000000,0.000000,0.000000,2.932479,5,04/10/2026 17:05:23,36.242,23.051
1275,1,6,15198.830000,15.160000,0.000000,0.000000,0.000000,2.937972,5,04/10/2026 17:05:24,36.258,23.051
1276,1,6,15199.860000,16.190000,0.000000,0.000000,0.000000,2.943160,5,04/10/2026 17:05:25,36.290,23.051
1277,1,6,15201.060000,17.390000,0.000000,0.000000,0.000000,2.948348,5,04/10/2026 17:05:26,36.305,23.051
1278,1,6,15202.270000,18.600000,0.000000,0.000000,0.000000,2.953841,5,04/10/2026 17:05:27,36.290,23.051
1279,1,6,15203.680000,20.010000,0.000000,0.000000,0.000000,2.959030,5,04/10/2026 17:05:29,36.258,23.067
1280,1,6,15205.080000,21.410000,0.000000,0.000000,0.000000,2.963912,5,04/10/2026 17:05:30,36.227,23.051
1281,1,6,15206.550000,22.880000,0.000000,0.000000,0.000000,2.969100,5,04/10/2026 17:05:32,36.195,23.067
1282,1,6,15208.230000,24.560000,0.000000,0.000000,0.000000,2.973983,5,04/10/2026 17:05:33,36.148,23.051
1283,1,6,15209.940000,26.270000,0.000000,0.000000,0.000000,2.979171,5,04/10/2026 17:05:35,36.039,23.051
1284,1,6,15212.030000,28.360000,0.000000,0.000000,0.000000,2.984054,5,04/10/2026 17:05:37,35.929,23.067
1285,1,6,15214.020000,30.350000,0.000000,0.000000,0.000000,2.989242,5,04/10/2026 17:05:39,35.929,23.067
1286,1,6,15216.310000,32.640000,0.000000,0.000000,0.000000,2.994125,5,04/10/2026 17:05:41,35.897,23.067
1287,1,6,15218.800000,35.130000,0.000000,0.000000,0.000000,2.999313,5,04/10/2026 17:05:44,35.866,23.067
1288,1,6,15221.610000,37.940000,0.000000,0.000000,0.000000,3.004196,5,04/10/2026 17:05:47,35.913,23.083
1289,1,6,15224.570000,40.900000,0.000000,0.000000,0.000000,3.009079,5,04/10/2026 17:05:50,35.866,23.083
1290,1,6,15227.740000,44.070000,0.000000,0.000000,0.000000,3.013962,5,04/10/2026 17:05:53,35.678,23.083
1291,1,6,15231.390000,47.720000,0.000000,0.000000,0.000000,3.019150,5,04/10/2026 17:05:56,35.568,23.083
1292,1,6,15235.510000,51.840000,0.000000,0.000000,0.000000,3.024338,5,04/10/2026 17:06:01,35.568,23.099
1293,1,6,15239.790000,56.120000,0.000000,0.000000,0.000000,3.029526,5,04/10/2026 17:06:05,35.521,23.099
1294,1,6,15245.360000,61.690000,0.000000,0.000000,0.000000,3.034714,5,04/10/2026 17:06:10,35.364,23.099
1295,1,6,15250.440000,66.770000,0.000000,0.000000,0.000000,3.039597,5,04/10/2026 17:06:16,35.191,23.115
1296,1,6,15256.710000,73.040000,0.000000,0.000000,0.000000,3.044480,5,04/10/2026 17:06:22,35.082,23.115
1297,1,6,15263.090000,79.420000,0.000000,0.000000,0.000000,3.049668,5,04/10/2026 17:06:28,35.097,23.115
1298,1,6,15270.900000,87.230000,0.000000,0.000000,0.000000,3.054856,5,04/10/2026 17:06:36,34.987,23.131
1299,1,6,15280.110000,96.440000,0.000000,0.000000,0.000000,3.059739,5,04/10/2026 17:06:45,34.627,23.147
1300,1,6,15289.210000,105.540000,0.000000,0.000000,0.000000,3.064622,5,04/10/2026 17:06:54,34.501,23.147
1301,1,6,15299.630000,115.960000,0.000000,0.000000,0.000000,3.069505,5,04/10/2026 17:07:05,34.407,23.163
1302,1,6,15310.770000,127.100000,0.000000,0.000000,0.000000,3.074693,5,04/10/2026 17:07:16,34.329,23.179
1303,1,6,15325.640000,141.970000,0.000000,0.000000,0.000000,3.079881,5,04/10/2026 17:07:31,34.219,23.179
1304,1,6,15341.890000,158.220000,0.000000,0.000000,0.000000,3.084764,5,04/10/2026 17:07:47,33.874,23.195
1305,1,6,15358.830000,175.160000,0.000000,0.000000,0.000000,3.089647,5,04/10/2026 17:08:04,33.654,23.195
1306,1,6,15378.830000,195.160000,0.000000,0.000000,0.000000,3.094224,1,04/10/2026 17:08:24,33.293,23.212
1307,1,6,15398.830000,215.160000,0.000000,0.000000,0.000000,3.098497,1,04/10/2026 17:08:44,32.980,23.212
1308,1,6,15418.830000,235.160000,0.000000,0.000000,0.000000,3.101854,1,04/10/2026 17:09:04,32.760,23.228
1309,1,6,15438.830000,255.160000,0.000000,0.000000,0.000000,3.105211,1,04/10/2026 17:09:24,32.634,23.228
1310,1,6,15458.830000,275.160000,0.000000,0.000000,0.000000,3.107958,1,04/10/2026 17:09:44,32.258,23.244
1311,1,6,15478.830000,295.160000,0.000000,0.000000,0.000000,3.111009,1,04/10/2026 17:10:04,31.881,23.244
1312,1,6,15498.830000,315.160000,0.000000,0.000000,0.000000,3.112840,1,04/10/2026 17:10:24,31.662,23.244
1313,1,6,15518.830000,335.160000,0.000000,0.000000,0.000000,3.115587,1,04/10/2026 17:10:44,31.552,23.228
1314,1,6,15538.830000,355.160000,0.000000,0.000000,0.000000,3.117418,1,04/10/2026 17:11:04,31.395,23.228
1315,1,6,15558.830000,375.160000,0.000000,0.000000,0.000000,3.118944,1,04/10/2026 17:11:24,31.081,23.212
1316,1,6,15578.830000,395.160000,0.000000,0.000000,0.000000,3.120775,1,04/10/2026 17:11:44,30.799,23.163
1317,1,6,15598.830000,415.160000,0.000000,0.000000,0.000000,3.121996,1,04/10/2026 17:12:04,30.579,23.115
1318,1,6,15618.830000,435.160000,0.000000,0.000000,0.000000,3.123827,1,04/10/2026 17:12:24,30.375,23.083
1319,1,6,15638.830000,455.160000,0.000000,0.000000,0.000000,3.125353,1,04/10/2026 17:12:44,30.156,23.067
1320,1,6,15658.830000,475.160000,0.000000,0.000000,0.000000,3.125963,1,04/10/2026 17:13:04,29.902,23.051
1321,1,6,15678.830000,495.160000,0.000000,0.000000,0.000000,3.126879,1,04/10/2026 17:13:24,29.661,23.019
1322,1,6,15698.830000,515.160000,0.000000,0.000000,0.000000,3.128099,1,04/10/2026 17:13:44,29.485,23.002
